,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
40,3.08955450897451e-05,0.22413482350221864,77.5,0.5019461815416455,50.0,9.10477368500369e-05
41,2.0834127964595948e-05,0.2247108796797038,77.5,0.5987379360560866,50.0,7.795574175555892e-05
42,1.779300411912988e-06,0.22613387569083926,77.5,0.6025736508542188,50.0,9.022159721661511e-05
43,6.32972787636507e-05,0.2262906257929239,77.5,0.6713643783111448,50.0,0.00010784479708733778
44,0.00011164911002914148,0.227046538363107,77.5,0.5006797016845722,50.0,7.080280168639615e-05
45,1.9900032376701186e-05,0.22687371072291995,77.5,0.3766256452513262,50.0,6.0654459349193433e-05
46,3.530108176278143e-05,0.22821114447742885,77.5,0.6704120052236702,50.0,0.00010041774057565241
47,8.227810524717228e-06,0.22884453281390096,77.5,0.676102260094962,50.0,6.526381812265918e-05
48,7.735111404738385e-05,0.2296483766738322,77.5,0.38227609381431793,50.0,0.00010642791002462396
49,1.7808738985132987e-05,0.22973053089631365,77.5,0.5323406119436868,50.0,5.893344130726123e-05
50,1.6529408277021187e-05,0.23085020352545302,77.5,0.3754735965495773,50.0,0.0001058433797019902
51,1.8974464319968265e-05,0.23187701500915292,77.5,0.37993705865460353,50.0,9.47631122292177e-05
52,8.012653487889507e-05,0.23244683708290426,77.5,0.7914062345763566,50.0,5.2261540968000376e-05
53,2.1183057810625255e-05,0.23286267767417862,77.5,0.3917106994196803,50.0,7.83515756588227e-05
54,3.854545017538098e-05,0.23428161710237233,77.5,0.8578899918437195,50.0,4.336422750479737e-05
55,6.193247991118213e-06,0.23403050766047007,77.5,0.3873645486990983,50.0,6.483203052919861e-05
56,2.880743711540648e-05,0.23501601564906158,77.5,0.6351872686325312,50.0,2.7803967730825417e-05
57,2.095311769346481e-05,0.23628894376953027,77.5,0.8580577340092376,50.0,2.5860110938327853e-05
58,8.005046152343768e-06,0.23616796446880964,77.5,0.4048928155300418,50.0,5.267565910330528e-05
59,1.0391970928929203e-05,0.23687595820629787,77.5,0.7309387530348852,50.0,6.756613999922147e-05
60,1.3888368010366362e-05,0.2380195930535612,77.5,0.6467014438162538,50.0,4.377788986284297e-05
61,1.1580152123474126e-05,0.23896132030615286,77.5,0.7392867119132953,50.0,4.4412929827226236e-05
62,1.878496879074952e-05,0.23877692575487472,77.5,0.6470574497243801,50.0,1.7677300109245208e-05
63,2.119472851419594e-05,0.23981606345429216,77.5,0.9872626617654191,50.0,1.6453553351445834e-05
64,3.019880226416302e-05,0.23994935621553495,77.5,0.7406345522577382,50.0,3.58860761952365e-05
65,3.106291181806862e-05,0.24164522479339764,77.5,0.7460327583451238,50.0,2.251902966674248e-05
66,1.2930345377600236e-05,0.2421412028524667,77.5,0.9506677221470656,50.0,3.401007490294725e-05
67,2.436262955213633e-05,0.24235221895714915,77.5,0.5796145398906634,50.0,1.2789809268664465e-05
68,9.163728355540974e-07,0.24334515110017702,77.5,0.4084933715394974,50.0,8.551421575829235e-06
69,2.1458171066747505e-05,0.24411465213263556,77.5,1.0119605482839549,50.0,1.5924402080934095e-05
70,5.543075870484341e-06,0.24537540393179813,77.5,0.5979376238222212,50.0,1.6436490619938987e-06
71,1.078168377475088e-05,0.245422335884555,77.5,0.9423268215441943,50.0,1.810107895295117e-05
72,7.800589835379462e-06,0.24625288417675545,77.5,0.8998411462240608,50.0,2.544467479244623e-05
73,8.07405930634514e-06,0.24579208394233754,77.5,0.7167981713621734,50.0,1.1335574732653595e-05
74,8.005320710830297e-06,0.24692750689588033,77.5,0.5739904058429018,50.0,1.2308938426712284e-05
75,2.5936985693893506e-06,0.24834940174428294,77.5,0.6792663080834174,50.0,2.5773460361205315e-05
76,1.3057093325297511e-05,0.24760589848141032,77.5,0.9261573754672872,50.0,1.2794076090361835e-05
77,1.2446670177135826e-05,0.24929932491127835,77.5,0.6893969665433655,50.0,1.449507506637014e-05
78,1.489032255768936e-05,0.24903201303918054,77.5,0.7385148594093426,50.0,2.7946431246980298e-05
79,6.325057852073977e-06,0.2509986140758344,77.5,0.5726054491895172,50.0,2.500305254396729e-05
80,1.889355861765599e-05,0.25079597888285565,77.5,0.7406717046331706,50.0,6.578180001266683e-06
81,2.3664983890022983e-07,0.2529604400746883,77.5,0.6208336958030591,50.0,5.632916210291786e-06
82,1.9076946337924886e-06,0.25208884125089953,77.5,0.8833400755928225,50.0,2.1202378351353056e-05
83,9.737638767505192e-06,0.2533376904590243,77.5,1.117907200258657,50.0,8.653394663339776e-06
84,3.9930572423075116e-06,0.2538242611658382,77.5,0.7519198444649103,50.0,8.93820988276479e-06
85,6.7397334775203665e-06,0.25451626488081736,77.5,0.7641359676974676,50.0,8.358216747878994e-06
86,4.411312340203543e-06,0.2549082909501249,77.5,0.4397708825388701,50.0,9.904483405652312e-06
87,1.1725602356247454e-05,0.25574383522656996,77.5,0.4386921470537736,50.0,1.0981000091077677e-05
88,6.644129179700515e-06,0.25590332215024597,77.5,1.1416591133499572,50.0,1.0945228508362529e-05
89,1.2799256304847286e-06,0.25667677391888294,77.5,0.4410928972533677,50.0,1.0132801509556307e-05
90,5.168127727460117e-06,0.2575876385995121,77.5,0.766679439039752,50.0,8.113476576909714e-06
91,1.2688711888997729e-05,0.25814944912887977,77.5,0.592394321590912,50.0,4.994166068075585e-06
92,7.561436732101438e-06,0.2585277229786672,77.5,0.7729350794956842,50.0,3.239136661968705e-06
93,1.6801046891648292e-06,0.26037358269408306,77.5,0.7127627684734051,50.0,1.0840980791617103e-05
94,4.083769211533243e-06,0.2606641729891454,77.5,0.7186233072846999,50.0,2.338390081729621e-06
95,1.9147382978996845e-06,0.2614563170890505,77.5,0.7160003949468617,50.0,3.826342201652167e-06
96,8.950550224626348e-06,0.2615611888241033,77.5,0.8490551481197285,50.0,5.378901641184149e-06
97,5.030164773427405e-06,0.26249098020161543,77.5,0.7827642708861603,50.0,7.94100717205238e-06
98,2.869215281735796e-07,0.2626133580760218,77.5,0.6035324685902053,50.0,5.846194532008664e-06
99,4.4246275730136315e-09,0.26360585530882286,77.5,0.45659192081014455,50.0,9.892951242555314e-06
