,ADHD,ADHD,ADHD,DEL1q21_1,DEL1q21_1,DEL1q21_1
74,0.00016227054912315006,0.7559548905723896,53.04347826086957,0.32078054174249276,80.0,2.1937212855429517e-05
75,1.9879197944747145e-05,0.7430397652281753,53.04347826086957,0.3240275961578748,70.0,5.7430601890031024e-05
76,3.2327039870121396e-05,0.7669323000862387,52.17391304347826,0.31568828328963533,70.0,1.1845323171492383e-07
77,9.312418828425568e-06,0.8134857323901388,52.17391304347826,0.8034717176412525,80.0,7.496165251682705e-05
78,0.0001051361446389927,0.7946711554643296,52.17391304347826,0.7558054412177659,70.0,3.483278354095259e-05
79,1.1719874922044303e-05,0.7526967701233745,53.04347826086957,0.32395772988958,80.0,4.481645221215013e-05
80,2.8098022457915736e-06,0.8659006005147459,53.04347826086957,0.7873777269481562,80.0,1.7831597798205441e-06
81,0.00010419474288866756,0.819805660682978,53.04347826086957,0.3329749163747745,70.0,1.4520550084528665e-05
82,0.0001045219931545294,0.8659055801501111,53.04347826086957,0.7960680490432953,80.0,7.517268510799435e-05
83,1.4635643032567041e-05,0.8011676221155055,53.04347826086957,0.7886983401060008,80.0,7.569003745977757e-06
84,4.9062863738520234e-05,0.7542073441754964,53.04347826086957,0.3231024602922433,70.0,3.8473166940945655e-06
85,8.50199043011484e-06,0.7962137936764038,53.04347826086957,0.35930814041982434,70.0,4.644898509663381e-05
86,5.7537851690206775e-06,0.8129858308834252,53.04347826086957,0.3362587479986745,80.0,2.2821723524759487e-06
87,5.288678913232605e-05,0.8937762326363579,53.04347826086957,0.8204384581278881,80.0,3.126383791806185e-05
88,4.483024361855799e-05,0.8402929660620638,53.04347826086957,0.3561037883170267,80.0,2.7436814371417543e-05
89,2.397203649285679e-05,0.7771925088483325,53.04347826086957,0.32517860762598644,70.0,1.3006627275177614e-05
90,3.883516979791984e-05,0.8555709813032989,53.04347826086957,0.3390595842950623,70.0,2.6041504768566945e-05
91,5.8893989462986974e-05,0.7917464563686177,53.04347826086957,0.33053139515831564,70.0,4.703937619686203e-05
92,5.658956605182734e-05,0.8032749333518495,53.04347826086957,0.33300933337222133,70.0,3.763658488810362e-05
93,3.482610339934328e-06,0.7702870052994265,53.04347826086957,0.8447013680071528,70.0,3.784918385101205e-05
94,8.270796210223095e-05,0.7685582553543727,53.04347826086957,0.8422073939932222,70.0,1.5273696201468797e-05
95,7.568682158934884e-06,0.8269730893371816,53.04347826086957,0.34559422609343105,70.0,6.932680307184951e-06
96,3.867586607110265e-05,0.8210441357544811,53.04347826086957,0.34585109819976945,70.0,3.186033667474795e-05
97,2.946761736692607e-05,0.7693145558534387,53.04347826086957,0.3673784917416443,70.0,1.1790637108959149e-05
98,1.0326430121869461e-05,0.7900544164293914,53.04347826086957,0.8132522411985921,70.0,4.770197970891994e-06
99,0.00010884747623207352,0.7957886277912987,53.04347826086957,0.33343321873918846,70.0,5.262438828356024e-05
