,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ
67,0.0003066992852423348,1.8097426941086407,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
68,0.00016167946258782915,1.8304475850269446,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
69,0.00031805837858322995,1.8427176217543377,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
70,0.0002577884068388658,1.8296324830323478,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
71,0.00030631148089473904,1.8369512197167845,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
72,0.0002738454756005718,1.8312338353532103,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
73,0.00015589493017322646,1.8458643389331848,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
74,0.0002480943960292294,1.8558895563711189,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
75,0.0001761000112715105,1.8744502795188716,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
76,0.000337146218569299,1.8600413060160244,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
77,0.0006542049473035771,1.865341514353359,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
78,0.00028760969341404795,1.859107021524665,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
79,0.0003024163120183229,1.8761709117116772,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
80,0.00030559475459900634,1.9014909326851015,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
81,0.00035456891204287973,1.8981258964891436,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
82,0.00023223228144177982,1.887100939248339,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
83,0.000258731116448518,1.873365035493052,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
84,0.00018276817685046074,1.8885316665854885,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
85,0.00016351903774162736,1.91660475937932,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
86,0.0002635815303207205,1.919503223560402,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
87,0.00030425189165378917,1.9261510092040353,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
88,6.310468756127502e-05,1.9084763017667061,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
89,0.00010099730800879686,1.91978963886453,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
90,0.00016110174829973367,1.9219136455156187,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
91,0.00011226612829525437,1.939188025198895,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
92,0.00015455052278863293,1.950233646034519,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
93,0.00027101595445931366,1.9510098260123936,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
94,0.0001718547743956293,1.9509753179186402,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
95,8.092864107695397e-05,1.942608361023706,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
96,0.00011458107100831989,1.9521614927582094,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
97,0.000310374707133557,1.9575489120581866,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
98,0.00018474943529872518,1.961135492669249,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
99,5.822151191993211e-05,1.9686721317018414,37.5,0.2,0.5454545617103577,0.5,0.6000000238418579
