,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
76,5.0706212785047195e-06,0.2488862261759099,72.65625,0.1857419024189659,62.5,1.0908632585045792e-05
77,1.089006962139525e-05,0.24871959995452889,72.65625,0.18525737348296414,62.5,1.6856904279254564e-05
78,1.2772106197083771e-05,0.2500887733976327,72.65625,0.18604713800847927,62.5,1.1094179413128953e-05
79,4.051963046896275e-06,0.2507539242728351,73.4375,0.18827852621789554,62.5,2.9287609599353773e-05
80,5.592462912231408e-06,0.2514809008853197,73.4375,0.18764706087561556,62.5,1.3841107610625648e-05
81,1.9919925835582176e-06,0.2525339455673407,73.4375,0.18828548534236692,62.5,1.312600544802166e-05
82,8.386336006920029e-06,0.25301847288832563,73.4375,0.18834033222623803,62.5,6.69500502017935e-06
83,5.114264819349116e-06,0.2535014659839614,72.65625,0.18825327998144104,62.5,1.6506922827862372e-05
84,7.736591021138322e-06,0.25493126445602426,72.65625,0.1892901664893181,62.5,9.980979349137302e-06
85,7.122469670017437e-06,0.25495395799388115,72.65625,0.19000924446869966,62.5,1.622199395713686e-05
86,1.1556817887433222e-06,0.25661732118097447,73.4375,0.19125202509461747,62.5,6.459260798407697e-06
87,2.368170262378822e-06,0.2568045978191231,73.4375,0.19126394016289805,62.5,1.3652358298316786e-05
88,5.121633208502106e-06,0.257836455687359,72.65625,0.1925306259749645,62.5,1.5143912934663461e-05
89,5.802967552190271e-06,0.25853895929537946,72.65625,0.19338692527068213,62.5,7.158555044371866e-06
90,1.0965917844368512e-06,0.259303302542112,72.65625,0.1939724939377909,62.5,7.931320609926422e-06
91,1.551836409142459e-05,0.26060418157960663,73.4375,0.194885103318208,62.5,8.997628220929517e-06
92,1.0913769756137908e-06,0.26062194177661535,73.4375,0.19394336932462583,62.5,5.259638708921114e-06
93,7.3144935798300064e-06,0.2620336961288383,73.4375,0.19529646229473313,62.5,7.628304757584921e-06
94,7.156635628818867e-06,0.26250301482681304,73.4375,0.1958217421949539,62.5,2.214695023974435e-06
95,1.4941224791601874e-06,0.26354971752115014,73.4375,0.19669959126263228,62.5,6.085485941200869e-06
96,3.952046295431679e-06,0.2630961786737285,73.4375,0.19470540752783277,62.5,7.73131520853291e-06
97,4.145778111435916e-06,0.2645059174351389,73.4375,0.1962404946352096,62.5,4.4595234386146706e-06
98,6.153255063848948e-06,0.2651893964464052,73.4375,0.19656319908254427,62.5,4.291712531341005e-06
99,2.934915731941668e-06,0.26571568143885105,73.4375,0.19673356248289253,62.5,2.8793571254754838e-06
