,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
31,0.0006065642076055626,0.15233464511079747,92.3076923076923,0.4918028318396342,80.0,0.00086477402563689
32,0.0008329524449618422,0.16119716869006862,84.61538461538461,0.2110066854661224,80.0,0.00048736468293895246
33,0.00045886365442984284,0.10436881799928502,92.3076923076923,0.5425821189512107,80.0,0.0007476515311286877
34,0.00015169437984057145,0.10119066273574195,92.3076923076923,0.5087624366815385,80.0,0.0004241683400061001
35,0.0005128410152686265,0.16359504067418998,84.61538461538461,0.22567979233663849,80.0,0.00024539179817590734
36,1.9266953349680376e-05,0.1605833523173481,84.61538461538461,0.22225521997006453,80.0,0.0006632623930429987
37,0.00015561046369859738,0.10465636243979626,92.3076923076923,0.22662225378909223,80.0,0.0007590908778292503
38,0.0004690885143229244,0.10918008664976199,84.61538461538461,0.2357281594016846,80.0,0.00029007885961611677
39,0.00013807305339989093,0.16419408732922897,84.61538461538461,0.22129299796889415,80.0,0.00033514976134640175
40,0.00015611934726183043,0.10612544081161832,92.3076923076923,0.5816298459874623,80.0,0.00035761564102177845
41,9.191114359686078e-05,0.16627052404897633,84.61538461538461,0.2286845906645809,80.0,0.00014133029551359575
42,0.00023334808674058575,0.17347621227981608,84.61538461538461,0.5153425548698135,80.0,0.00020136949259452893
43,0.00032946914380401377,0.1695930020701284,92.3076923076923,0.2356207828096589,80.0,0.0002948359897643101
44,0.0002569364382478064,0.11054425877500848,84.61538461538461,0.23580754441046392,80.0,0.0002553695550555635
45,0.00015694213338788036,0.11000467216415248,92.3076923076923,0.23387584466528488,80.0,0.0002634201857058498
46,2.4568058644815108e-05,0.17142522309602987,84.61538461538461,0.22817848756557338,80.0,0.00028181265778553426
47,0.00021929495537262455,0.11190228167511422,84.61538461538461,0.5637671769504464,80.0,0.0002831935759117422
48,0.00041439247023406693,0.1156847241239536,92.3076923076923,0.554072445808758,80.0,0.00011165589041717558
49,1.8922590207080575e-05,0.11345927390548478,84.61538461538461,0.23414763580981054,80.0,0.00023012065778973148
50,0.00041911742275804915,0.17884727852454807,84.61538461538461,0.5849045157958861,80.0,6.747824887100553e-05
51,0.00024100734516947127,0.1194807011562443,84.61538461538461,0.578986344023481,80.0,0.00021519484452758487
52,3.247883423795506e-05,0.11345662524196408,92.3076923076923,0.24604283643615835,80.0,0.0002637769980403511
53,0.00011925925565917903,0.11343272502533262,92.3076923076923,0.5876313269547069,80.0,0.00011280123534327583
54,1.8710203868937688e-05,0.1820243678740246,92.3076923076923,0.5816634308775678,80.0,0.0001310147408036047
55,7.603636113200462e-05,0.17832500836572326,92.3076923076923,0.581929351785717,80.0,0.0001537436242742804
56,5.953074542154849e-05,0.11530123182932464,92.3076923076923,0.5891567018448742,80.0,0.00019160242139174775
57,3.571211325963575e-05,0.11520054520366486,92.3076923076923,0.5904321210863629,80.0,0.00022688787935138408
58,5.174092946344031e-05,0.11614227984555235,92.3076923076923,0.5583447602831784,80.0,5.3615722523564084e-05
59,3.3440504934589724e-05,0.11612207598750812,92.3076923076923,0.5815271457132523,80.0,0.00015338269780264065
60,4.055441722886509e-05,0.11700647197713293,84.61538461538461,0.5550670287898576,80.0,0.0001514900779399179
61,9.421266384514972e-05,0.18202734522635317,92.3076923076923,0.5991122368630394,80.0,7.785988961093486e-05
62,4.43553140116328e-05,0.18314934482991657,84.61538461538461,0.24469521127701382,80.0,0.00011232962635348277
63,4.601245469151412e-05,0.183512451088872,84.61538461538461,0.23753843311461392,80.0,0.00015605736146404896
64,5.68438045699211e-05,0.11833099702874907,92.3076923076923,0.23986040172824458,80.0,8.544087120011318e-05
65,5.719125844396646e-05,0.12239295160312444,92.3076923076923,0.5771109783430411,80.0,4.861526701573275e-05
66,1.965777508987723e-05,0.1892592350644451,92.3076923076923,0.9429982743274652,80.0,0.00011719908451011133
67,9.931015689385195e-05,0.12364550284924539,84.61538461538461,0.2449524293786566,80.0,0.00012190000752134284
68,4.9852980688983095e-05,0.18651354788759086,84.61538461538461,0.6028301572566873,80.0,8.159753403387097e-05
69,4.1454972058485225e-05,0.12006624306182968,92.3076923076923,0.25453779060845816,80.0,3.177678784158986e-05
70,1.0178704366651832e-05,0.18777005711977082,92.3076923076923,0.2528824071185195,80.0,2.283024926843206e-05
71,1.2984421132461731e-05,0.18843831552899315,92.3076923076923,0.2519022475551891,80.0,0.00010211027419113899
72,4.420199143474302e-05,0.12145759431104082,84.61538461538461,0.6136743735799027,80.0,0.00010458165502021231
73,2.1166891773121284e-05,0.1891127922937777,92.3076923076923,0.5890928427635165,80.0,2.6035697859532278e-05
74,8.504552490822447e-05,0.12135266433997173,92.3076923076923,0.2460557552105361,80.0,6.952020344734599e-05
75,1.4843899717408965e-05,0.1900784627634124,92.3076923076923,0.24594245183366495,80.0,7.421982381403082e-05
76,3.69449065761094e-05,0.12692562927181067,84.61538461538461,0.24708721957700716,80.0,6.421879547705909e-05
77,6.683730056665011e-05,0.12282447940874912,84.61538461538461,0.5847201205028144,80.0,9.260146956995925e-05
78,2.018978430563201e-05,0.19523782581606478,92.3076923076923,0.6396479445817431,80.0,3.578753177884728e-05
79,4.697933444316454e-05,0.19568323438126892,92.3076923076923,0.25602452497916384,80.0,4.982502842789897e-05
80,5.220119738794569e-05,0.19294524101312088,92.3076923076923,0.2551166354669194,80.0,5.4147764001490654e-05
81,3.214832812176889e-05,0.12811692917446751,92.3076923076923,0.254111170744432,80.0,4.297176653025511e-05
82,1.6327565643250383e-05,0.1241168429747095,92.3076923076923,0.6393411220514503,80.0,2.150491553037175e-05
83,5.220648213079048e-05,0.19423870538541724,92.3076923076923,0.2525795921432413,80.0,6.822166575965084e-05
84,2.208343074033198e-05,0.19850472240261222,92.3076923076923,0.2509172216370996,80.0,3.473075963316581e-05
85,0.00012659657229832885,0.12895241772232802,84.61538461538461,0.25884774845227915,80.0,6.774694376457762e-05
86,3.2905474167328405e-05,0.19577276074529373,92.3076923076923,0.2603387185146797,80.0,7.366325825072685e-05
87,7.723399443921e-05,0.19627577927004383,92.3076923076923,0.6132735809684051,80.0,4.645906553714682e-05
88,2.925941393859846e-05,0.12590679748255745,92.3076923076923,0.26251269321498405,80.0,4.973105672641016e-05
89,7.652588921885068e-05,0.1295624171358919,92.3076923076923,0.26021451260495587,80.0,5.976599573669238e-05
90,2.785882439751917e-05,0.1260603082798245,92.3076923076923,0.25523803983643434,80.0,2.9275463835485652e-05
91,1.4251204129336843e-05,0.12991543098423647,92.3076923076923,0.6417989262321863,80.0,4.1847470243573655e-05
92,1.8133781386502506e-05,0.13014101444685788,92.3076923076923,0.6068952119215545,80.0,5.437362367463422e-05
93,4.29620907018636e-05,0.12670402474366835,92.3076923076923,0.25451117788127475,80.0,2.127203986547565e-05
94,3.2553884918014853e-05,0.127114597311667,92.3076923076923,0.6087395558936404,80.0,2.1883796710557475e-05
95,5.9822576193192786e-05,0.13045191637093487,92.3076923076923,0.25704529270717635,80.0,2.4303992919879703e-05
96,1.2979851265973873e-05,0.1276901362437287,92.3076923076923,0.6558686280373847,80.0,1.543270270215684e-05
97,3.550854102288123e-05,0.1313458583175158,92.3076923076923,0.25683411517164245,80.0,2.8985708203031895e-05
98,1.2440424385537923e-05,0.13168536832354655,92.3076923076923,0.6176758640957162,80.0,3.258270896673939e-05
99,1.5847678038702962e-05,0.12863098497229342,92.3076923076923,0.25805355863147067,80.0,2.994834162391738e-05
