,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
55,0.0009170490215529696,0.3399869369253973,90.0,0.6833333333333333,0.4545454680919647,0.4166666567325592,0.5
56,0.0010025710731220894,0.33338802144742685,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
57,0.0006391611119705223,0.3292311582391691,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
58,0.0009647002661292443,0.3319494269302533,90.0,0.75,0.9285714328289032,0.875,1.0
59,0.0009703620115537936,0.33764478954620214,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
60,0.0005422582427990918,0.3298640458252169,90.0,0.75,0.9285714328289032,0.875,1.0
61,0.000651260223863255,0.3431431221388476,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
62,0.0008158344457430767,0.3347514397960484,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
63,0.0006817231106672136,0.338937660582919,90.0,0.75,0.5,0.5,0.5
64,0.0006837996454527709,0.3340179303528482,90.0,0.75,0.5,0.5,0.5
65,0.0007425663466135672,0.33336961148457467,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
66,0.0008691943501250009,0.3592213488702002,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
67,0.0005505595272526591,0.3455561502310121,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
68,0.0005437254833969385,0.34138336486793996,90.0,0.5,0.8333333432674408,0.75,1.0
69,0.0005536194817705615,0.3303831941364258,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
70,0.0004611318292864965,0.35650647253162776,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
71,0.00035401215895099555,0.3505816915164969,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
72,0.000221404989361363,0.3349736387386574,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
73,0.0006859408097349732,0.34065474161286763,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
74,0.0006632337370892319,0.3603299984919544,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
75,0.00042978532754906433,0.35620590956115034,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
76,0.0004550581239505839,0.35652941155178147,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
77,0.00043902525936888315,0.3399326593160477,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
78,0.00037770689707817775,0.3456874492732307,90.0,1.0,0.8333333432674408,0.75,1.0
79,0.00031847131067030705,0.3527394016474879,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
80,0.0004819933709796389,0.3513446411840203,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
81,0.0003833461001268107,0.35221287671499885,90.0,1.0,0.944444477558136,0.9000000059604645,1.0
82,0.00042926250797470106,0.3687613459033755,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
83,0.0003564667058817562,0.3524454179008262,90.0,1.0,0.8333333432674408,0.75,1.0
84,0.0003984472741246344,0.3589635235261829,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
85,0.0003988546245395672,0.35422987642741693,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
86,0.0003586226128242068,0.35464611717650113,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
87,0.00021116849721514275,0.361730124394126,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
88,0.0003813144549956203,0.3527288895017882,90.0,1.0,0.944444477558136,0.9000000059604645,1.0
89,0.00029643089059916086,0.3556325314629787,90.0,0.75,0.9285714328289032,0.875,1.0
90,0.0003040952035986387,0.3683840043391151,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0
91,0.00041227935513132185,0.3647260786197653,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
92,0.0003000609308802384,0.3560271324673136,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
93,0.0002655454638272955,0.3539338229630825,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
94,0.00027919602648978574,0.3632268296058059,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
95,0.0002695582616483212,0.3687665310376202,90.0,0.75,0.5,0.5,0.5
96,0.0001778801898443863,0.357978694569032,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
97,0.0002537319302637331,0.36619463241603534,90.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
98,0.00028475867091552406,0.36136540699586234,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
99,0.0002516976695132478,0.36498475960301713,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0
