,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
40,0.0004596649772564416,0.4131784137997964,50.0,0.22061716206565363,42.857142857142854,0.03001103135685876
41,0.07184045402036579,0.5470807500021795,50.0,0.19476012876273366,57.14285714285714,0.5593772624559745
42,2.020741744378526e-05,0.6594500936974655,50.0,0.16683913792854674,64.28571428571429,0.213088549733431
43,0.007528589354329594,0.6521635104209957,50.0,0.16054949225938153,64.28571428571429,0.1341606363864843
44,9.12723273314591e-05,0.5741944379515018,50.0,0.21019806743904332,57.14285714285714,0.04753771250360595
45,0.0011181345322820997,0.5982482097160566,50.0,0.1812059019995211,64.28571428571429,0.012133098766499517
46,3.661661937215137e-05,0.657234321571775,50.0,0.20177404556472597,64.28571428571429,0.00692544475960514
47,3.301016544261643e-05,0.6695151727370484,50.0,0.2502700262706886,50.0,0.0012256599528608734
48,1.7505162291595225e-05,0.6714578724159623,50.0,0.17683195673614358,64.28571428571429,0.027003525249877113
49,0.0001276897619526168,0.6854509376940265,50.0,0.20407568035431037,57.14285714285714,0.004431165920438857
50,0.0005469209201922621,0.6671942582637199,50.0,0.19846166885174724,57.14285714285714,0.002271158393115196
51,4.518661035553656e-06,0.6660655242538722,50.0,0.3226072760835515,50.0,0.000702380624292381
52,0.00029949343832234897,0.6366039418254834,50.0,0.2320717076523898,64.28571428571429,0.2114422067011234
53,1.7435582345423824e-05,0.6546601589952399,50.0,0.3193518476790137,50.0,0.00015810641788898078
54,0.000386374058147373,0.6478897971201156,50.0,0.2913049607448977,50.0,0.0008818246872729879
55,3.143515690716128e-05,0.6418207611010341,50.0,0.2972932806805312,57.14285714285714,0.00017471426892009227
56,0.00027750490464365754,0.6402596450633581,50.0,0.258907754928773,64.28571428571429,0.000393424647097849
57,2.6371052920356027e-05,0.6400142336790825,50.0,0.2649765212579508,64.28571428571429,6.984985406303765e-05
58,0.00019904193126789004,0.6395008140552314,50.0,0.27478356948597255,64.28571428571429,4.2829674670717235e-05
59,3.838842007386333e-05,0.6393455501786883,50.0,0.2852947191195869,64.28571428571429,0.0001586315813421927
60,0.0001127377698941709,0.6393984023438478,50.0,0.2855790082249211,64.28571428571429,0.00010019237162020778
61,0.00015220562158251572,0.6393148851212298,50.0,0.2880683381664664,64.28571428571429,0.0002742061369073128
62,1.5106935803938184e-05,0.6390995530548975,50.0,0.2991058982269828,64.28571428571429,0.00025238131608320777
63,0.00010694928070759463,0.6389388206228611,50.0,0.2900559558406059,64.28571428571429,8.605644107464239e-05
64,2.0772635715728006e-06,0.6389154218136863,50.0,0.2997339277231315,64.28571428571429,0.00010880362332258217
65,3.206689566784447e-05,0.6400301538954044,50.0,0.27241234131261144,64.28571428571429,6.600870762855511e-05
66,5.404573677783056e-05,0.640922380773099,50.0,0.29331943814361566,64.28571428571429,8.35376998520013e-05
67,6.540893275523018e-06,0.6418091130154387,50.0,0.28366913556483225,64.28571428571429,0.00016105143445968722
68,6.316201577013619e-06,0.6426464617311578,50.0,0.26711817820407174,64.28571428571429,0.0001795865065247698
69,2.071943065741424e-05,0.6436487532475765,50.0,0.3085358394608987,64.28571428571429,0.00022823226941055805
70,4.2749375560904566e-05,0.6448635274656185,50.0,0.2663681485447359,64.28571428571429,3.961566302663236e-05
71,1.476220917439072e-05,0.6458583582162679,50.0,0.27525259755487713,64.28571428571429,0.00017501757307053205
72,6.412397246922012e-05,0.6467234787316709,50.0,0.27343350701629066,64.28571428571429,4.838816083557826e-05
73,2.4348330472974145e-06,0.6475105727151305,50.0,0.28428503455132675,64.28571428571429,0.00016952904412293295
74,3.0811189443088834e-05,0.6483557261676133,50.0,0.26769429783006105,64.28571428571429,6.54590474855442e-05
75,0.00013517739222328502,0.6497468121082568,50.0,0.3224367879517764,64.28571428571429,0.00015132452116874685
76,1.3648706193730697e-05,0.650104872734758,50.0,0.32118089749039413,64.28571428571429,5.904690381689381e-05
77,1.9753199488161726e-05,0.6510053123384391,50.0,0.25541909482649766,64.28571428571429,5.680925000593546e-05
78,3.983024652549604e-06,0.6518580803295279,50.0,0.2689334704339706,64.28571428571429,9.158442608367704e-05
79,4.8456645097534424e-05,0.6529223827936786,50.0,0.2910595855348263,64.28571428571429,4.665268094960658e-05
80,4.8967211203654365e-05,0.653901948856191,50.0,0.2905966547516586,64.28571428571429,3.296851701701755e-05
81,4.272927525788825e-05,0.6549330672784602,50.0,0.30056817245315026,64.28571428571429,3.190366010838409e-05
82,5.312392634022322e-07,0.6556791198512972,50.0,0.2825420484387853,64.28571428571429,8.693095332099578e-05
83,2.5789062317776163e-05,0.6562973575711424,50.0,0.2706295543394558,64.28571428571429,6.803579963429611e-05
84,3.9304233980144133e-05,0.6571496419516311,50.0,0.3280678484122144,64.28571428571429,5.052784241055736e-05
85,6.323364112574079e-05,0.6584431255534582,50.0,0.29376566882933136,64.28571428571429,0.00010198220669035004
86,6.035573620340888e-06,0.659689616264242,50.0,0.29251131007209674,64.28571428571429,5.625360372147074e-05
87,2.3970042577962285e-07,0.6607566967578441,50.0,0.2847440189892511,64.28571428571429,5.5382629120860326e-05
88,4.5644120224111444e-07,0.6619304422453266,50.0,0.326189694602709,64.28571428571429,1.5174232831616155e-05
89,4.058501043228789e-05,0.6623693935891829,50.0,0.27065482799147805,64.28571428571429,9.0871948119355e-05
90,6.528904770912484e-05,0.6627571775948778,50.0,0.29914362745625656,64.28571428571429,8.590729886764799e-05
91,4.1978352912156784e-05,0.6634182756554559,50.0,0.271883281577224,64.28571428571429,3.70691756792383e-05
92,3.929306996365707e-05,0.6634299605970647,50.0,0.31787167481805584,64.28571428571429,7.02385959292134e-05
93,6.401894955095977e-06,0.6635913157821213,50.0,0.30544291218052183,64.28571428571429,2.2420530778290046e-05
94,2.710886388620055e-05,0.6641537407690803,50.0,0.27649590146707326,64.28571428571429,8.984850730270818e-05
95,2.1833256944610465e-05,0.6651282273360326,50.0,0.3164412417721499,64.28571428571429,9.293495436902246e-05
96,5.098189088355101e-05,0.6654667244979562,50.0,0.331306020370719,64.28571428571429,8.157569427580394e-05
97,2.0163954035965115e-08,0.666321080627533,50.0,0.27794132148123196,64.28571428571429,4.047810396104145e-05
98,4.0572098103881335e-07,0.6667561025143385,50.0,0.3028745771818751,64.28571428571429,5.2569367475755586e-05
99,1.0532560832446657e-06,0.6669846467508138,50.0,0.3219121796196978,64.28571428571429,6.287936084274404e-05
