,ASD,ASD,ASD,SZ,SZ,SZ
27,0.2249304455429022,0.20595307158864049,61.904761904761905,0.13451183497297603,69.53125,0.9141783284920235
28,0.002260849193823942,0.2195617574962764,58.730158730158735,0.13613438915089338,69.53125,0.19681081413644338
29,0.03146138134422524,0.18568775922926686,60.84656084656085,0.1640175129519279,69.53125,0.10629846870057709
30,0.007988090665325487,0.2501887319439476,55.026455026455025,0.1311900848597166,67.96875,0.001352429626784956
31,0.001803436490021518,0.20588158302919432,61.904761904761905,0.18698300211707894,69.53125,0.18879443799986628
32,0.13107319570148845,0.25847082711046204,53.96825396825397,0.14057337710991852,67.1875,0.05145244800443497
33,0.06588606140845575,0.23163004072053547,59.78835978835979,0.1670149362095283,71.09375,0.023122121927145106
34,1.3604116429263629,0.22792090145657687,56.08465608465608,0.15819237922170465,71.09375,0.00030739311302808417
35,1.8374171762064346,0.2477133407779776,58.730158730158735,0.17058220389199225,67.96875,0.13520782990343305
36,1.716832025718441,0.33445350094223864,50.264550264550266,0.17056079274927005,64.0625,0.001350070122156602
37,0.0007963069054064809,0.22954711608615444,59.78835978835979,0.16712420287684618,70.3125,1.9055497166739273
38,0.031550114576639005,0.28184725049600273,61.904761904761905,0.29184601214438854,67.1875,0.0038030290767995197
39,0.2362507612626878,0.2649699255073987,59.25925925925925,0.17214019914653295,65.625,0.003402311051215827
40,0.14785938877774474,0.24511697807249222,61.37566137566137,0.19914421193286663,69.53125,0.0047258474832208575
41,0.00022724837551775206,0.27872175060813453,61.37566137566137,0.2749679800200615,68.75,0.1051169472020056
42,0.0007199815762831871,0.28780057487638516,61.904761904761905,0.2690069654160837,70.3125,0.09129803455065733
43,0.07636531045999269,0.2657712824452167,57.67195767195767,0.19249644210105873,69.53125,0.008514449569500001
44,0.7652210892896694,0.2960986256576932,59.25925925925925,0.2018447571024883,73.4375,0.049079795781345255
45,0.0005574286307652233,0.2586692195125927,56.613756613756614,0.2201044217549113,70.3125,0.36916512508453203
46,0.0037801414805074918,0.30979671076551407,61.37566137566137,0.314529446380709,69.53125,0.11186854396712435
47,1.812306922641833,0.3267455819669974,57.67195767195767,0.21595620418060912,67.96875,0.07232092465952882
48,8.925279942441564e-05,0.30558430258426567,60.317460317460316,0.25712983471488515,69.53125,0.28602817119988894
49,0.006485589081033681,0.28343009624272636,56.08465608465608,0.24317185977306072,69.53125,0.0001038623091433811
50,1.005803456323797e-05,0.3847264004416689,61.37566137566137,0.39912806243322635,71.09375,0.25773632568249
51,0.002115179276818674,0.3777233674494392,61.37566137566137,0.35560898830655896,70.3125,0.008510885088017733
52,0.32978949952535047,0.4034596474713047,56.08465608465608,0.26304315891690694,71.09375,0.008296736196021245
53,0.013361618001077782,0.37295217758262633,57.14285714285714,0.23882304010218702,71.875,0.07511630209687971
54,0.006340486900809356,0.3427704328074671,57.67195767195767,0.2742324255595458,66.40625,0.0014158157536416445
55,0.0004874056657649899,0.4199571398728017,57.67195767195767,0.28487074921299843,68.75,0.01238464580541544
56,5.9505025320631754e-06,0.6178989872352011,50.79365079365079,0.3758929407834446,57.03125,0.03307058454164675
57,0.017107579790988474,0.38120074507883606,59.78835978835979,0.35358774763474543,70.3125,0.002786432794797279
58,0.00040893498156858716,0.3484843485437408,56.613756613756614,0.3029910018531713,70.3125,0.0008899646202346297
59,0.0011133657559074695,0.35244087530347495,56.08465608465608,0.2867291311841784,70.3125,0.08437607905350136
60,0.0160067949322372,0.4542361708958014,62.43386243386243,0.40897769834358094,73.4375,8.289021052679072e-06
61,9.09803496345828e-05,0.3731544478856837,56.08465608465608,0.28957586808199254,67.1875,0.005973826524493901
62,2.3645247063236624e-05,0.44365062502523167,57.14285714285714,0.3181508606895142,67.96875,0.3531465832761049
63,0.0008123560034784615,0.39241507761868283,57.14285714285714,0.3790348685779772,70.3125,0.02390740311694871
64,0.24759521876279258,0.4776036373641177,53.43915343915344,0.3175624388946438,67.1875,0.006936639647648916
65,4.240633399305417e-05,0.39846377252800713,55.55555555555556,0.3324681435503497,71.875,0.006150045688021767
66,3.6128115337748703,0.575662025731283,53.43915343915344,0.3406295947555445,64.84375,1.5423829585285167
67,0.003272118008775462,0.40299282846186224,60.317460317460316,0.38074183565183584,70.3125,6.506103719151371e-05
68,4.125716789084035e-05,0.4049750615015925,53.96825396825397,0.35371353890127066,71.875,0.004218108151652054
69,0.017281336449520887,0.40322149324202183,60.317460317460316,0.3622970472873345,68.75,0.0001290620718561776
70,0.0005188255375024982,0.4811379026041306,56.613756613756614,0.34838546812317317,71.09375,0.00036129578097780736
71,0.007301947559068247,0.3606313924572014,61.37566137566137,0.3486567561697195,71.09375,0.4562659293452937
72,0.00023694511911550957,0.45284312982381275,59.78835978835979,0.36416695482982764,70.3125,0.008956928647052357
73,7.743954129504821e-05,0.35536264218808383,57.14285714285714,0.2914439638600091,71.09375,0.0007321055857374828
74,0.00032837077912533584,0.400104374786429,57.67195767195767,0.3123619933982145,69.53125,0.06618335178225539
75,1.2773749611662364e-05,0.4575892185518232,59.78835978835979,0.3240533787272525,70.3125,6.542123487310075e-05
76,5.6595415677225824e-05,0.45240048005580097,58.201058201058196,0.3698195062589493,68.75,1.3445586656302746e-06
77,1.0918956727959838e-06,0.474490656701693,64.02116402116403,0.47935487859269577,70.3125,1.2097900529284085
78,7.04781889318794e-05,0.4893971388575088,56.08465608465608,0.35078291617775426,66.40625,0.0008260903963160089
79,0.019905203011115216,0.4041138205255093,59.25925925925925,0.34573212356296645,69.53125,1.164316957274974e-05
80,6.922828855461776e-07,0.47438645414963526,58.730158730158735,0.4133760047135173,72.65625,0.03146918905988483
81,0.006069273675560549,0.4816275993065421,59.78835978835979,0.40123056032736204,71.875,0.0015477406254270807
82,5.64227471426325e-06,0.47483418537015604,57.14285714285714,0.4786025400274672,71.875,0.0059631252904277015
83,0.0005948345252146076,0.4669944392547466,57.67195767195767,0.3466823851825086,68.75,0.0025953640283545294
84,2.2053156925003993e-08,0.4981208197581105,58.730158730158735,0.4342915338801754,69.53125,0.00010669924822923799
85,0.00019191649054520603,0.5064655238855305,56.613756613756614,0.4122847399178164,71.09375,0.00017167722301508425
86,0.0008284162382769806,0.4537537356717648,60.317460317460316,0.3980548204547546,71.09375,0.00029722644251030286
87,2.2395091577650435e-07,0.41547418311141876,57.14285714285714,0.33825387238315296,71.875,0.025274416490192162
88,0.0002449429962851351,0.4202093853591195,60.317460317460316,0.37814616531088,69.53125,0.00040682831682234167
89,2.3863750091413923e-06,0.4916918243709723,58.201058201058196,0.41086020412378854,70.3125,1.0155979382901706e-06
90,9.00562922882762e-06,0.5509151451213984,61.37566137566137,0.42626363694800323,71.09375,2.119298383438827e-07
91,0.0030026187777536283,0.49386310312909865,56.08465608465608,0.3834331912028137,71.09375,2.427663124934989e-06
92,0.011735420624613904,0.4395676898906836,56.08465608465608,0.35414537666365514,71.09375,8.226307512358958e-05
93,6.899548391411693e-07,0.523352459995353,58.730158730158735,0.38971264927443683,69.53125,0.0023682003528605346
94,1.260647142222083e-11,0.5265164391058846,55.55555555555556,0.42685084569712634,71.09375,0.015337640355124778
95,0.0017003506070634613,0.6240179547649242,62.43386243386243,0.6564854482911824,65.625,0.02002470599412204
96,1.3659466784081247e-05,0.6402274611856232,52.38095238095239,0.4129204078474578,66.40625,0.15672206362690985
97,2.2319536278652942e-05,0.5151162858113686,54.4973544973545,0.3506871023258465,71.09375,0.00021585914594114423
98,0.0009209468685741414,0.49269316088616777,60.84656084656085,0.431442515456077,71.09375,0.00033964751853775423
99,1.1102231565721989e-05,0.5463012687176252,56.08465608465608,0.4246701693536023,71.875,0.002718735970611719
