,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
60,7.987580155137023e-06,1.8253100576378902,60.0,0.5416666666666667,0.1666666716337204,0.125,0.25
61,1.3279092455606005e-05,1.8337161199527217,60.0,0.625,0.20000000298023224,0.1666666716337204,0.25
62,6.33477166000022e-06,1.8310230460100416,60.0,0.6666666666666667,0.25,0.25,0.25
63,7.317390778259348e-06,1.8307582490240502,60.0,0.7142857142857143,0.5,0.5,0.5
64,4.313097888985971e-06,1.8289140559897188,60.0,0.5833333333333333,0.20000000298023224,0.1666666716337204,0.25
65,4.906739693160063e-06,1.83328626549096,60.0,0.7142857142857143,0.5,0.5,0.5
66,1.4767677214843617e-05,1.8343999995299538,60.0,0.625,0.25,0.25,0.25
67,5.40257974449145e-06,1.8429023306606116,60.0,0.5416666666666667,0.1666666716337204,0.125,0.25
68,1.341619851314273e-05,1.8417004387200333,60.0,0.5,0.1666666716337204,0.125,0.25
69,8.956128634052329e-06,1.8524256590550905,60.0,0.8571428571428572,0.20000000298023224,0.125,0.5
70,7.002894202097339e-07,1.8575121136470625,60.0,0.5833333333333333,0.20000000298023224,0.1666666716337204,0.25
71,8.11910050924036e-07,1.858946537453214,60.0,0.5416666666666667,0.1666666716337204,0.125,0.25
72,1.4247921458237925e-05,1.8596401627462131,60.0,0.5416666666666667,0.1666666716337204,0.125,0.25
73,3.065821733075814e-06,1.8603036909846362,60.0,0.5,0.1666666716337204,0.125,0.25
74,6.748220789163658e-06,1.8580375803116673,60.0,0.5416666666666667,0.20000000298023224,0.1666666716337204,0.25
75,4.454264029798651e-06,1.8587392424537144,60.0,0.5416666666666667,0.1666666716337204,0.125,0.25
76,6.443817405440843e-06,1.8589156314648931,60.0,0.7142857142857143,0.5,0.5,0.5
77,5.165541960914499e-06,1.8607963873417712,60.0,0.8571428571428572,0.20000000298023224,0.125,0.5
78,5.394157964625948e-06,1.8634550104796364,60.0,0.8571428571428572,0.20000000298023224,0.125,0.5
79,4.3125963101289425e-06,1.8694176568587775,60.0,0.5416666666666667,0.20000000298023224,0.1666666716337204,0.25
80,2.7951919792977293e-06,1.8713679945879167,60.0,0.5,0.1666666716337204,0.125,0.25
81,7.63644793608148e-06,1.8795161059817005,60.0,0.5416666666666667,0.1666666716337204,0.125,0.25
82,5.11944934939211e-06,1.8886854477710464,60.0,0.5,0.1666666716337204,0.125,0.25
83,9.441486822004165e-06,1.8889532082839975,60.0,0.625,0.20000000298023224,0.1666666716337204,0.25
84,3.854107040773787e-06,1.8928173857124417,60.0,0.8571428571428572,0.20000000298023224,0.125,0.5
85,1.5059120125844383e-06,1.892124394989501,60.0,0.5833333333333333,0.20000000298023224,0.1666666716337204,0.25
86,2.7029435275602564e-06,1.890591934127223,60.0,0.5,0.1666666716337204,0.125,0.25
87,1.1131406818023605e-05,1.8945504424775734,60.0,0.625,0.20000000298023224,0.1666666716337204,0.25
88,2.8812134022158818e-06,1.899292553058801,60.0,0.5416666666666667,0.1666666716337204,0.125,0.25
89,7.078926131246687e-06,1.9023970841812705,60.0,0.7142857142857143,0.5,0.5,0.5
90,6.502855784856298e-06,1.9020172102057455,60.0,0.7142857142857143,0.5,0.5,0.5
91,8.241622237132812e-06,1.903165871692505,60.0,0.5833333333333333,0.20000000298023224,0.1666666716337204,0.25
92,4.5403469439256665e-06,1.9092937242087848,60.0,0.5833333333333333,0.20000000298023224,0.1666666716337204,0.25
93,2.4045967875467506e-06,1.909299224031273,60.0,0.5416666666666667,0.20000000298023224,0.1666666716337204,0.25
94,2.6469161895529937e-06,1.9083629321018,60.0,0.5,0.1666666716337204,0.125,0.25
95,5.675005008561737e-06,1.9137678488618746,60.0,0.5833333333333333,0.20000000298023224,0.1666666716337204,0.25
96,7.251563356262268e-06,1.9173074517116817,60.0,0.5833333333333333,0.20000000298023224,0.1666666716337204,0.25
97,1.0261302109162477e-05,1.9230521944505472,60.0,0.5416666666666667,0.20000000298023224,0.1666666716337204,0.25
98,1.0680261094954865e-06,1.9205518320895298,60.0,0.7857142857142857,0.3333333432674408,0.25,0.5
99,8.128750227561481e-07,1.9232682195837199,60.0,0.5833333333333333,0.20000000298023224,0.1666666716337204,0.25
