,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
38,0.00021263070433336624,0.3453986368598151,60.1063829787234,0.21800758383918112,78.57142857142857,2.930059206294249e-05
39,0.000305525767239115,0.33593392665877697,59.57446808510638,0.21782422273069293,78.57142857142857,7.048329966354539e-06
40,5.366341902523039e-05,0.3419560493150739,60.1063829787234,0.19174751058605494,78.57142857142857,4.0000127195460595e-05
41,4.326236478673225e-05,0.34593593549906143,60.1063829787234,0.1981900683403488,78.57142857142857,3.7470392247133705e-05
42,3.0460586263968253e-05,0.33595175161988283,60.1063829787234,0.17834279486479002,78.57142857142857,3.72029396644297e-05
43,3.878446310158232e-05,0.3465213048772239,59.57446808510638,0.1981529485748356,78.57142857142857,2.5789367913752862e-05
44,1.6197525273394514e-05,0.3373891084776454,59.04255319148937,0.17976518204459538,78.57142857142857,3.043288733432066e-05
45,5.677655486698282e-05,0.3604449291850631,59.04255319148937,0.20379680767054495,78.57142857142857,1.0854112747678945e-05
46,3.136859746411404e-05,0.35718715637510284,59.04255319148937,0.1946510567054524,78.57142857142857,7.575151575527086e-06
47,5.14221472697506e-05,0.34618149413782856,59.04255319148937,0.20297167643793562,78.57142857142857,2.3172620477272983e-05
48,5.211654671662824e-06,0.3507064377064257,59.04255319148937,0.19654701478420097,78.57142857142857,5.318727576418386e-06
49,5.865055946507327e-06,0.3505713798357143,59.57446808510638,0.19576473934850597,78.57142857142857,1.1382152495647048e-05
50,3.385611521902768e-05,0.34908038469824004,59.57446808510638,0.195692334565845,78.57142857142857,1.1573351344496071e-05
51,9.414548616950434e-07,0.3601068232943119,59.57446808510638,0.20467940261353187,78.57142857142857,9.475229280770188e-06
52,5.766707719290873e-05,0.3479072190201872,60.1063829787234,0.19819735339838093,78.57142857142857,1.8561181984289638e-05
53,5.291364959632801e-05,0.3677400748776004,59.57446808510638,0.20699031983182398,78.57142857142857,1.6961412823173692e-05
54,2.9582094863755684e-08,0.3582519828924958,59.57446808510638,0.19983105103463,78.57142857142857,8.194599404562799e-06
55,1.0693734330741567e-05,0.36491912622022815,59.57446808510638,0.21039442684060797,78.57142857142857,1.8198253726281976e-05
56,3.467342197735973e-05,0.37228893938339047,59.57446808510638,0.20054972085947115,71.42857142857143,5.487690399155794e-06
57,2.8984179056758995e-05,0.3548650285583054,59.57446808510638,0.23220675733801072,71.42857142857143,1.3310774397583218e-05
58,1.35080285513251e-05,0.37181721180943955,59.57446808510638,0.22356826217308323,71.42857142857143,7.654776388375693e-06
59,5.2896824110008735e-06,0.370412339762718,60.1063829787234,0.2275943403640809,71.42857142857143,5.829925500641696e-06
60,2.6512880166330865e-06,0.3591025638584144,59.57446808510638,0.21211034713047258,71.42857142857143,9.27953976136634e-06
61,5.986012909227645e-05,0.3670750466677017,59.04255319148937,0.1911379137980472,71.42857142857143,1.5819129351718734e-05
62,1.8372167930008847e-05,0.3697893243373781,60.1063829787234,0.2136627051744206,71.42857142857143,5.379376731067785e-06
63,1.0158194820541649e-05,0.36450106626477224,59.04255319148937,0.18166055385592192,71.42857142857143,1.1173843161178687e-05
64,1.2780608431395065e-05,0.3670165014663767,59.04255319148937,0.20473438143891345,71.42857142857143,1.0274201300665883e-05
65,1.3666458756686442e-05,0.37252167064850894,59.57446808510638,0.18161639344731223,71.42857142857143,4.8840229827210324e-06
66,1.9677860554173424e-05,0.3965742071097962,59.57446808510638,0.21802149565597784,71.42857142857143,4.2216802316654246e-06
67,7.491625144350867e-06,0.37578155617602504,59.04255319148937,0.21693224608348785,71.42857142857143,8.937411089442529e-06
68,9.822891488087812e-06,0.3731687557839405,59.57446808510638,0.21664152201259607,71.42857142857143,2.0151228222773368e-06
69,4.1561446943306927e-07,0.37934232382366684,59.57446808510638,0.1987165769720549,71.42857142857143,5.9089925451745515e-06
70,2.898438857459734e-05,0.3856803432650947,59.57446808510638,0.2188678073995603,71.42857142857143,5.573311300938187e-06
71,2.0327552919333356e-05,0.3877513318249399,59.04255319148937,0.21884596560617184,71.42857142857143,5.428542148226668e-06
72,9.38176698105764e-06,0.37720381343902143,59.04255319148937,0.24217431228289282,71.42857142857143,3.0322787442600587e-06
73,1.2305229334297222e-05,0.378571564515659,59.04255319148937,0.2235759377725516,71.42857142857143,3.7363586114587935e-06
74,1.7468613875166723e-05,0.38524433497117083,59.57446808510638,0.21239425613761068,71.42857142857143,5.005206739844754e-06
75,3.822943236238606e-06,0.3815044520428865,59.04255319148937,0.19777910582384436,71.42857142857143,7.578227889875526e-06
76,1.259333463047522e-06,0.38451818067157945,59.04255319148937,0.19700110475078553,71.42857142857143,1.6348608693572987e-06
77,3.0626289260313248e-06,0.3939015405275297,59.57446808510638,0.22480358439906903,71.42857142857143,1.9931966547194496e-06
78,5.907022185714362e-06,0.4059535130199622,59.04255319148937,0.227700418999974,71.42857142857143,2.3264421461116263e-06
79,2.6435969489176345e-07,0.38788559035121306,59.04255319148937,0.1954099546461596,71.42857142857143,3.5082121361226975e-06
80,7.413101934064912e-06,0.40637463109201527,59.57446808510638,0.20515816029365783,71.42857142857143,3.5715817580241984e-06
81,5.212892743393041e-09,0.39708275194902226,59.04255319148937,0.22302963750844773,71.42857142857143,3.6440995151430215e-06
82,4.164248047809272e-06,0.40019575944519825,59.57446808510638,0.20274762886195424,71.42857142857143,1.391462900286419e-06
83,1.1035980293661836e-05,0.39872995810433287,59.04255319148937,0.21534640157904036,71.42857142857143,2.2019208902618194e-06
84,6.972872278373512e-06,0.3961235713870839,59.04255319148937,0.22978033977851148,71.42857142857143,1.2108265947504784e-06
85,4.6761739010703405e-06,0.4123080109497802,59.57446808510638,0.20750037447084702,71.42857142857143,3.288167800557904e-06
86,3.556008034245031e-07,0.4142668932749951,59.04255319148937,0.2084598612939817,71.42857142857143,1.4086590913598413e-06
87,1.680106206939998e-06,0.41881609880062826,59.04255319148937,0.22485991518929271,71.42857142857143,1.3478315462761327e-06
88,1.697477322884625e-08,0.41428937621936746,59.04255319148937,0.25657021563318927,71.42857142857143,1.6236020869946697e-06
89,1.1332642698145339e-06,0.4116218840848974,59.04255319148937,0.22875087756060752,71.42857142857143,2.013256679623278e-06
90,1.4440979655963557e-06,0.4083535639028871,59.57446808510638,0.2480776265479143,71.42857142857143,1.735919621503263e-06
91,8.883398347742288e-07,0.4086667704512801,60.1063829787234,0.22535555704605378,71.42857142857143,1.4101129766414622e-06
92,8.778271987323622e-07,0.4201431312005553,59.57446808510638,0.22692742199456228,71.42857142857143,1.1349691618971421e-06
93,7.873211022041466e-08,0.4178290744629004,59.57446808510638,0.22473517879449537,71.42857142857143,1.1223087310572961e-06
94,1.0956023796374192e-06,0.41114754946516224,60.1063829787234,0.21862162187683315,71.42857142857143,1.2579622867485385e-06
95,2.1247389899986333e-06,0.4242177877420928,59.57446808510638,0.23231578955902293,71.42857142857143,9.46880158932064e-07
96,5.220392780415297e-07,0.4136546714000652,59.04255319148937,0.20983305005917713,71.42857142857143,6.080084663037839e-07
97,2.769546188909825e-06,0.41821131496058644,59.57446808510638,0.21560098652159465,71.42857142857143,9.839326732662733e-07
98,3.3078530301747215e-06,0.43979771462884726,60.1063829787234,0.2367337868549051,71.42857142857143,5.479068943975319e-07
99,3.260754553094872e-07,0.4218773045562254,59.04255319148937,0.2583552628015629,71.42857142857143,9.950861082197993e-07
