,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
22,0.02127941780033609,0.8409553337505548,66.66666666666666,0.5166666666666666,0.0,0.0,0.0
23,0.03327877931841441,0.704034592454101,77.77777777777779,0.55,0.25,0.5,0.1666666716337204
24,0.018665606942064317,0.851695821563522,66.66666666666666,0.55,0.0,0.0,0.0
25,0.01551641844392816,0.7528685222128794,66.66666666666666,0.5,0.5,0.5,0.5
26,0.009802986650900083,1.1169361088405116,66.66666666666666,0.48333333333333334,0.0,0.0,0.0
27,0.011114975718298645,0.7683341545310808,55.55555555555556,0.48333333333333334,0.1666666716337204,0.1666666716337204,0.1666666716337204
28,0.004511057510879111,1.1232924440685812,66.66666666666666,0.48333333333333334,0.0,0.0,0.0
29,0.00477682102210278,0.9214613612755824,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
30,0.007793357832633366,0.8646436433792528,55.55555555555556,0.5166666666666666,0.0,0.0,0.0
31,0.0030872476458530217,1.0575074996972351,66.66666666666666,0.48333333333333334,0.0,0.0,0.0
32,0.004389663292115314,1.0333373068479965,66.66666666666666,0.48333333333333334,0.0,0.0,0.0
33,0.006181948322628942,0.913864767060723,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
34,0.004315451111997473,1.067007887229739,66.66666666666666,0.45833333333333337,0.0,0.0,0.0
35,0.0053559404741199464,1.0672890930430374,66.66666666666666,0.625,0.0,0.0,0.0
36,0.0027726679571453694,0.955743104592817,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
37,0.003981323126746877,1.0403297330321992,66.66666666666666,0.55,0.0,0.0,0.0
38,0.0023089035123279446,1.0885051690381384,66.66666666666666,0.625,0.0,0.0,0.0
39,0.0029987527563118113,1.0348046151166883,66.66666666666666,0.55,0.0,0.0,0.0
40,0.0020359534729644914,1.0347216088006543,55.55555555555556,0.5166666666666666,0.0,0.0,0.0
41,0.0027251511747050402,1.0923146784972613,66.66666666666666,0.41666666666666663,0.0,0.0,0.0
42,0.002380361123324522,1.0534281963109688,66.66666666666666,0.45833333333333337,0.0,0.0,0.0
43,0.0022987372250190302,1.0714578586522217,66.66666666666666,0.48333333333333334,0.0,0.0,0.0
44,0.00246800146510893,1.1407510943936385,66.66666666666666,0.48333333333333334,0.0,0.0,0.0
45,0.0018243914794435366,1.1463583439566616,66.66666666666666,0.5166666666666666,0.0,0.0,0.0
46,0.0014836490140925599,1.0533660778445677,55.55555555555556,0.625,0.0,0.0,0.0
47,0.0014170119497977733,1.0907200305906086,55.55555555555556,0.5166666666666666,0.0,0.0,0.0
48,0.0015255005944704344,1.1512437845288028,66.66666666666666,0.41666666666666663,0.0,0.0,0.0
49,0.0014631691254741706,1.1553686395079952,66.66666666666666,0.41666666666666663,0.0,0.0,0.0
50,0.0024885568353697944,1.1643797315142717,66.66666666666666,0.45,0.0,0.0,0.0
51,0.0012220572702731,1.09791702795191,55.55555555555556,0.45,0.0,0.0,0.0
52,0.001644944270892957,1.1047285309851855,55.55555555555556,0.45,0.0,0.0,0.0
53,0.0018820765532555149,1.1942848072747585,66.66666666666666,0.45,0.0,0.0,0.0
54,0.0009647965511426544,1.1736518258873443,66.66666666666666,0.45,0.0,0.0,0.0
55,0.0016840440608291286,1.160643159303047,66.66666666666666,0.41666666666666663,0.0,0.0,0.0
56,0.0015064179347372207,1.1373527235169751,55.55555555555556,0.45,0.0,0.0,0.0
57,0.0009238886847107581,1.1806388515324668,66.66666666666666,0.45,0.0,0.0,0.0
58,0.0014193691159274026,1.232224117647021,66.66666666666666,0.41666666666666663,0.0,0.0,0.0
59,0.0009128098421306628,1.1928202232138707,66.66666666666666,0.41666666666666663,0.0,0.0,0.0
60,0.0011646912611057072,1.15472650755179,55.55555555555556,0.5166666666666666,0.0,0.0,0.0
61,0.0015156958526800779,1.125990610578511,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
62,0.0015464462720485312,1.2615380265991627,66.66666666666666,0.45,0.0,0.0,0.0
63,0.0007416652944515395,1.2326224041993679,66.66666666666666,0.5833333333333333,0.0,0.0,0.0
64,0.0009768262016914113,1.179505703327466,66.66666666666666,0.41666666666666663,0.0,0.0,0.0
65,0.0015210518722418018,1.1485181745773037,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
66,0.0007088351742636815,1.2097634722975172,66.66666666666666,0.5833333333333333,0.0,0.0,0.0
67,0.0008061147477923438,1.281284627618997,66.66666666666666,0.45,0.0,0.0,0.0
68,0.0008054580443604141,1.2362491645863467,66.66666666666666,0.5833333333333333,0.0,0.0,0.0
69,0.0007099437916769216,1.177010538705855,55.55555555555556,0.45,0.0,0.0,0.0
70,0.0009306521386187671,1.2116600182923158,66.66666666666666,0.45,0.0,0.0,0.0
71,0.0009365361276255603,1.2662976518113482,66.66666666666666,0.45,0.0,0.0,0.0
72,0.0008443329147624116,1.27635086374843,66.66666666666666,0.45,0.0,0.0,0.0
73,0.0008210358829784044,1.2228844496382512,66.66666666666666,0.41666666666666663,0.0,0.0,0.0
74,0.0006379588248872786,1.2203357226170006,66.66666666666666,0.45,0.0,0.0,0.0
75,0.000982433842133227,1.2605119187317928,66.66666666666666,0.41666666666666663,0.0,0.0,0.0
76,0.0006284846956448491,1.2533156824140355,66.66666666666666,0.41666666666666663,0.0,0.0,0.0
77,0.0008678652467255267,1.2819181470903203,66.66666666666666,0.45,0.0,0.0,0.0
78,0.00043601732669618765,1.2694106167854995,66.66666666666666,0.5166666666666666,0.0,0.0,0.0
79,0.0008127452704252726,1.2307687759981634,66.66666666666666,0.5166666666666666,0.0,0.0,0.0
80,0.0004423299830225447,1.273936695384466,66.66666666666666,0.41666666666666663,0.0,0.0,0.0
81,0.0008899352986854981,1.308199642424381,66.66666666666666,0.5833333333333333,0.0,0.0,0.0
82,0.0007644720510042753,1.2855231254945292,66.66666666666666,0.45,0.0,0.0,0.0
83,0.00040948477033502174,1.2495224424709006,66.66666666666666,0.45,0.0,0.0,0.0
84,0.00046566067038498305,1.2731072587615206,66.66666666666666,0.45,0.0,0.0,0.0
85,0.0006890626771641849,1.3046589366789445,66.66666666666666,0.5833333333333333,0.0,0.0,0.0
86,0.0006414879588946795,1.3099400802869003,66.66666666666666,0.41666666666666663,0.0,0.0,0.0
87,0.0007051886676750924,1.2840566698897578,66.66666666666666,0.45,0.0,0.0,0.0
88,0.00048080971200660814,1.30486645306798,66.66666666666666,0.5833333333333333,0.0,0.0,0.0
89,0.0004841070642755463,1.283915992254431,66.66666666666666,0.41666666666666663,0.0,0.0,0.0
90,0.0004556889801474026,1.286210409868215,66.66666666666666,0.5166666666666666,0.0,0.0,0.0
91,0.0005474184821068249,1.3075162898330057,66.66666666666666,0.45,0.0,0.0,0.0
92,0.00028277424567266484,1.333863184053393,66.66666666666666,0.41666666666666663,0.0,0.0,0.0
93,0.0006323797833459654,1.3563304558949993,66.66666666666666,0.45,0.0,0.0,0.0
94,0.0003447542697641008,1.3080340135476032,66.66666666666666,0.41666666666666663,0.0,0.0,0.0
95,0.0005932327818761437,1.2898953216399902,66.66666666666666,0.41666666666666663,0.0,0.0,0.0
96,0.0004993336167462843,1.3148936934496191,66.66666666666666,0.5833333333333333,0.0,0.0,0.0
97,0.0003334605507083847,1.3426852642400346,66.66666666666666,0.5166666666666666,0.0,0.0,0.0
98,0.0003190306726781057,1.351335924023679,66.66666666666666,0.45,0.0,0.0,0.0
99,0.0003307197118003383,1.3153426365582934,66.66666666666666,0.5166666666666666,0.0,0.0,0.0
