,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
48,0.1573490067421665,0.3077323196520186,57.14285714285714,0.26415803106661695,61.53846153846154,1.6810298762109677e-05
49,0.000499679211057423,0.3311435765539544,57.14285714285714,0.23783376050383792,61.53846153846154,0.00016908846818599317
50,0.0018273680946610097,0.2048215311058391,71.42857142857143,0.25242929766177585,61.53846153846154,5.494483023612344e-05
51,0.009370505871608849,0.17566032254451575,64.28571428571429,0.24171599686037337,61.53846153846154,0.0009100375439523369
52,0.16230295410032072,0.2843613811830905,57.14285714285714,0.2349089347604457,61.53846153846154,0.0007550748429950308
53,0.003309804763690382,0.3033297243097755,57.14285714285714,0.3094776479707227,61.53846153846154,0.0004220778057963646
54,0.0005878026287251874,0.18153314759229314,71.42857142857143,0.27050423888976727,61.53846153846154,0.002983771090662332
55,0.00019306874562701953,0.1854725292560451,71.42857142857143,0.2605885544969225,61.53846153846154,5.274755958988946e-05
56,0.00032201104537155865,0.19780470856140206,71.42857142857143,0.22092743335010684,61.53846153846154,2.5439566475751284e-05
57,0.0002998434626655329,0.20157743439761686,71.42857142857143,0.28247303290924763,61.53846153846154,0.00014914856406741356
58,0.00010032784928515059,0.2183759172776322,71.42857142857143,0.3017320481151607,61.53846153846154,2.9443210261941073e-05
59,0.0002455572446076169,0.24946919461949787,71.42857142857143,0.28697702364432653,61.53846153846154,0.00010283432870305676
60,3.216956038235383e-05,0.23335718242211617,71.42857142857143,0.24264331603505118,61.53846153846154,2.1778856450190885e-05
61,0.00011514154045381773,0.21313093179168813,71.42857142857143,0.263568582889162,61.53846153846154,1.5046979813665266e-05
62,0.00018264127508343464,0.23831531988451626,71.42857142857143,0.2837146941538071,61.53846153846154,2.6048783000943477e-05
63,6.554684417692769e-05,0.2418897261387037,71.42857142857143,0.23674525394124174,61.53846153846154,0.00014043722546067325
64,0.00010865541528376993,0.21543368572578392,71.42857142857143,0.24650855168032937,61.53846153846154,3.277698047321981e-05
65,6.360598790319348e-05,0.23440926145807178,71.42857142857143,0.2264014351733488,61.53846153846154,0.00011502533237635756
66,0.00010039494951103386,0.24585995336919358,71.42857142857143,0.2473955896673422,61.53846153846154,7.579721950091287e-05
67,6.0537890198701374e-05,0.2622569720758889,71.42857142857143,0.2752335319926814,61.53846153846154,4.366947015064051e-05
68,2.8561913972366306e-05,0.24428860305575847,71.42857142857143,0.3031339103009928,61.53846153846154,3.000831676556822e-05
69,8.765627999261296e-05,0.22267656476929013,71.42857142857143,0.2506280279173642,61.53846153846154,1.9433331691315776e-05
70,9.3624832708773e-06,0.2922625914669598,71.42857142857143,0.2575666460039798,61.53846153846154,5.6395265997587425e-05
71,7.997662849943096e-05,0.23933758471527591,71.42857142857143,0.26134189678293807,61.53846153846154,8.927373687806162e-05
72,2.7615501306756935e-05,0.2790107050001258,71.42857142857143,0.25591638177894405,61.53846153846154,6.331515202947102e-06
73,3.655840596343448e-05,0.30551461505029,71.42857142857143,0.2441851151084242,61.53846153846154,4.498983942629558e-05
74,9.22577755484259e-06,0.28319528226804264,71.42857142857143,0.32071404653023805,61.53846153846154,4.693294041123471e-06
75,2.0528398218535354e-05,0.2947661752200803,71.42857142857143,0.23618818016412846,61.53846153846154,2.9690720349053324e-05
76,4.173951381475169e-05,0.2702932276791337,71.42857142857143,0.26617650389923847,61.53846153846154,6.013989440259237e-05
77,6.705594068360678e-05,0.2779048852832045,71.42857142857143,0.30242861885475597,61.53846153846154,1.561275076939302e-05
78,1.0336139951708995e-05,0.2739724500916747,71.42857142857143,0.29744960135630283,61.53846153846154,9.901547445997206e-05
79,1.67724454519421e-05,0.27466119440162506,71.42857142857143,0.36884586785047013,61.53846153846154,1.6893127758571706e-05
80,1.5990453066958883e-05,0.3124229522797436,71.42857142857143,0.253634796446547,61.53846153846154,9.593555051264112e-06
81,1.024576783499896e-05,0.28523792322892266,71.42857142857143,0.281120764583188,61.53846153846154,5.085375917648304e-06
82,5.905711112250918e-06,0.25109089352145564,71.42857142857143,0.34185551528242,61.53846153846154,1.2248920820330847e-05
83,6.013643353968953e-06,0.2890623928201119,71.42857142857143,0.2978698536927255,61.53846153846154,2.5498271907339992e-05
84,1.8439366529706496e-05,0.31563538362636984,71.42857142857143,0.2911206236943818,61.53846153846154,2.0887109918193784e-05
85,1.0633766378572585e-05,0.30585521091823914,71.42857142857143,0.3076227031949465,61.53846153846154,1.44669535847106e-06
86,2.078496776990049e-05,0.2643714786163298,71.42857142857143,0.2593785374423894,61.53846153846154,5.4603817631573e-06
87,2.868153023218458e-05,0.2639444594644888,71.42857142857143,0.36211764437970656,61.53846153846154,9.777301226300036e-05
88,2.0155021219140505e-05,0.26289297540289486,71.42857142857143,0.3095173186896099,61.53846153846154,1.0422867637403783e-06
89,3.171453452719372e-06,0.2831011110571596,71.42857142857143,0.37641034393267225,61.53846153846154,3.5840590369222895e-06
90,2.5131401159406204e-05,0.310651373431118,71.42857142857143,0.279017379585467,61.53846153846154,5.154958800950073e-07
91,2.001800460062044e-05,0.3003889843631341,71.42857142857143,0.2928178825203032,61.53846153846154,4.766296548618541e-06
92,3.6458920130769104e-06,0.28485434090138967,71.42857142857143,0.38193015437344074,61.53846153846154,2.0244666504728034e-07
93,2.8014174277633823e-06,0.2856126203139834,71.42857142857143,0.3151438984413917,61.53846153846154,1.4418302249623006e-05
94,2.515032716934515e-05,0.3153575769927356,71.42857142857143,0.3168735884905386,61.53846153846154,3.1137506699203325e-06
95,2.6767628736828595e-05,0.27798192813134487,71.42857142857143,0.3856065076918116,61.53846153846154,3.1435262744329253e-07
96,1.3595314807790555e-05,0.3041470634301448,71.42857142857143,0.2608121777398919,61.53846153846154,4.85521679216332e-06
97,2.9424101089802397e-06,0.31565745178752425,71.42857142857143,0.3120084502951096,61.53846153846154,1.9760079806883946e-06
98,7.634697208513869e-06,0.2590916836014082,71.42857142857143,0.3887381864282695,61.53846153846154,2.342647361336585e-05
99,2.0963541498600055e-05,0.2819415153926702,71.42857142857143,0.38660352955253835,61.53846153846154,5.323762553599031e-06
