,BIP,BIP,BIP
79,7.936085125995857e-08,0.27254581294835095,87.09677419354838
80,4.01457496835138e-07,0.28248671727666397,87.09677419354838
81,3.512782029465282e-07,0.2860770922814494,87.09677419354838
82,4.4693056335499825e-07,0.27395844618891096,87.09677419354838
83,3.3556270269153255e-07,0.280600783035507,87.09677419354838
84,4.4398496263995916e-07,0.28756464727188996,87.09677419354838
85,2.3656333639826467e-07,0.284248104939138,87.09677419354838
86,5.901898959428021e-10,0.2846997971452436,87.09677419354838
87,3.773903146785181e-07,0.27755052128658103,83.87096774193549
88,3.181101443821735e-07,0.29868593118269754,87.09677419354838
89,5.650773178008622e-10,0.2898227201614512,87.09677419354838
90,2.6734563827047867e-08,0.28631324123722945,87.09677419354838
91,3.6501090924347006e-07,0.2961717731849906,83.87096774193549
92,2.0410678047103993e-06,0.2888312192292535,83.87096774193549
93,9.815103998959177e-07,0.2903691682044485,87.09677419354838
94,7.71794468707063e-08,0.2987667703111181,83.87096774193549
95,3.077483785032149e-08,0.2942113470914552,87.09677419354838
96,7.433027022760549e-08,0.2805824523363505,87.09677419354838
97,3.1845223031257844e-07,0.29242134894299787,87.09677419354838
98,3.531531476850885e-08,0.293698479474027,83.87096774193549
99,4.440079117101765e-08,0.28147263927537197,87.09677419354838
