,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
30,0.000114550886667614,3.0957884692467807,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25
31,2.0875477656581652e-05,3.1118645820461324,40.0,0.4642857142857143,0.3333333432674408,0.5,0.25
32,0.00011232223624776685,3.113848471519182,40.0,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204
33,2.6533048353736988e-05,3.129429927365854,40.0,0.6166666666666667,0.1666666716337204,0.1666666716337204,0.1666666716337204
34,0.0001730236458798985,3.133041413759964,40.0,0.7916666666666667,0.1428571492433548,0.10000000149011612,0.25
35,5.782412973221856e-05,3.1487561120401333,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25
36,7.560503097088393e-05,3.165881320373901,40.0,0.25,0.3333333432674408,0.25,0.5
37,7.340167475258082e-05,3.186262894954189,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25
38,1.3672412784030829e-05,3.2054645943894244,40.0,0.6785714285714286,0.1666666567325592,0.10000000149011612,0.5
39,2.6089585308418202e-05,3.218455133557787,40.0,0.55,0.1428571343421936,0.125,0.1666666716337204
40,3.011998969015742e-05,3.2369281861825554,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25
41,4.933235743847706e-05,3.2532979872689083,40.0,0.45,0.125,0.10000000149011612,0.1666666716337204
42,6.0291088069868546e-05,3.2595798730610235,40.0,0.7916666666666667,0.1428571492433548,0.10000000149011612,0.25
43,3.262224779682672e-05,3.2788814435869797,40.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
44,4.284049941368037e-05,3.2900222058956876,40.0,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204
45,2.9219646415623275e-05,3.308391329244567,40.0,0.6166666666666667,0.1666666716337204,0.1666666716337204,0.1666666716337204
46,4.0346794233307624e-05,3.320977820083017,40.0,0.75,0.1428571492433548,0.10000000149011612,0.25
47,1.5791555068388898e-05,3.335335528049188,40.0,0.4642857142857143,0.3333333432674408,0.5,0.25
48,7.5304026476588806e-06,3.357067855374666,40.0,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204
49,2.4183399417046646e-05,3.3679173050510784,40.0,0.2916666666666667,0.1666666716337204,0.125,0.25
50,3.1907292969110294e-05,3.3842654917672865,40.0,0.6166666666666667,0.1666666716337204,0.1666666716337204,0.1666666716337204
51,1.401895695379604e-05,3.401717064901912,40.0,0.75,0.1428571492433548,0.10000000149011612,0.25
52,3.212060698147522e-05,3.4116527830020495,40.0,0.6785714285714286,0.1666666567325592,0.10000000149011612,0.5
53,2.6684572542048396e-05,3.424447312187026,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25
54,3.584074378984489e-05,3.4362130281867764,40.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
55,1.861059296080778e-05,3.4483213261618757,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25
56,2.590952892419875e-05,3.460192622570303,40.0,0.75,0.1428571492433548,0.10000000149011612,0.25
57,9.488564125588885e-06,3.482756813244677,40.0,0.75,0.1428571492433548,0.10000000149011612,0.25
58,1.4883810798640266e-05,3.497901911863013,40.0,0.6666666666666666,0.5,0.5,0.5
59,2.0393503150195393e-05,3.507813405158423,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25
60,1.0655385252685356e-05,3.5001562776040673,40.0,0.25,0.3333333432674408,0.25,0.5
61,2.2109206015550137e-05,3.513107029578279,40.0,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204
62,1.5654103536138216e-05,3.5231907615198694,40.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
63,2.1476348477913513e-05,3.531296933810881,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25
64,1.720060657953002e-05,3.5418961201611316,40.0,0.55,0.1666666716337204,0.1666666716337204,0.1666666716337204
65,2.0291901809358803e-05,3.5524824775015347,40.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
66,6.127059780091003e-06,3.5726720162758214,40.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
67,1.8256063042035597e-05,3.580245342174146,40.0,0.4642857142857143,0.3333333432674408,0.5,0.25
68,2.000141568097899e-05,3.5831306746881646,40.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
69,3.1877661715027594e-05,3.601710476898917,40.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
70,1.2966517830316334e-05,3.5981959189534765,40.0,0.75,0.1428571492433548,0.10000000149011612,0.25
71,1.3269111028024732e-05,3.6099616583533645,40.0,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204
72,4.0266517074041035e-06,3.6109341158501946,40.0,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204
73,1.1018546886518227e-05,3.6153622525392763,40.0,0.6071428571428572,0.1666666567325592,0.10000000149011612,0.5
74,2.315396310143312e-05,3.6267589034077377,40.0,0.75,0.1428571492433548,0.10000000149011612,0.25
75,1.1297651745032458e-05,3.642661611284299,40.0,0.75,0.3333333432674408,0.25,0.5
76,1.3830760661977675e-05,3.6495186529639776,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25
77,1.1239236085540537e-05,3.6472289216528027,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25
78,1.1652590127385302e-05,3.656155253193294,40.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
79,1.5228272173109575e-05,3.6617944399488223,40.0,0.2916666666666667,0.1666666716337204,0.125,0.25
80,8.700773665883697e-06,3.6747192917887674,40.0,0.75,0.1428571492433548,0.10000000149011612,0.25
81,1.3382049360621557e-05,3.6779072641270174,40.0,0.75,0.1428571492433548,0.10000000149011612,0.25
82,1.3035764579613397e-05,3.6782351736157226,40.0,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204
83,4.336191981041719e-06,3.683588935500656,40.0,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204
84,8.968007705067303e-06,3.7035373855169964,40.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
85,1.4311130848310403e-05,3.7100973175220515,40.0,0.75,0.3333333432674408,0.25,0.5
86,1.3257712841744714e-05,3.719841535439355,40.0,0.6071428571428572,0.1666666567325592,0.10000000149011612,0.5
87,5.533251224546125e-06,3.7144406538351,40.0,0.6666666666666666,0.5,0.5,0.5
88,2.439182407661516e-06,3.716951715307964,40.0,0.75,0.1428571492433548,0.10000000149011612,0.25
89,1.3160194189640563e-05,3.715312930160958,40.0,0.41666666666666663,0.125,0.10000000149011612,0.1666666716337204
90,1.0134899873246097e-05,3.725446637460614,40.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204
91,4.8717514924365315e-06,3.736532484126383,40.0,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204
92,1.2086779969485475e-05,3.7508580511710803,40.0,0.2916666666666667,0.1666666716337204,0.125,0.25
93,2.7529564499919785e-06,3.7591388154254304,40.0,0.55,0.1666666716337204,0.1666666716337204,0.1666666716337204
94,5.0039520655079436e-06,3.7646215610421216,40.0,0.6666666666666666,0.5,0.5,0.5
95,1.144806592382923e-05,3.7643890901602672,40.0,0.4642857142857143,0.3333333432674408,0.5,0.25
96,8.837578728413923e-06,3.7698832177472488,40.0,0.75,0.1428571492433548,0.10000000149011612,0.25
97,9.343323402640705e-06,3.7797007897670922,40.0,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204
98,2.5516920134175337e-06,3.782287650808462,40.0,0.41666666666666663,0.125,0.10000000149011612,0.1666666716337204
99,7.11016170429101e-06,3.784968867638765,40.0,0.2916666666666667,0.1666666716337204,0.125,0.25
