,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
68,3.821697595889309e-07,0.26090504796096764,81.25,0.6286981238789691,50.0,1.5865551752711765e-05
69,2.6789570995927865e-05,0.26220695167065516,81.25,0.6331926171169096,50.0,1.964251856630733e-06
70,1.902456537791323e-05,0.26342546256411464,81.25,0.6378566970264058,50.0,8.222280332460148e-06
71,3.2116918673989625e-05,0.26478541944748896,81.25,0.6441005901553332,50.0,1.621006951478e-05
72,1.319626220787533e-05,0.2656525628246449,81.25,0.6490716010218167,50.0,2.8603273040827463e-05
73,2.0844538697623824e-05,0.267147527348395,81.25,0.6518045706322672,50.0,1.0382051751790431e-05
74,1.735117942498985e-06,0.2683352475656334,81.25,0.6522404348195211,50.0,1.6698365978966992e-05
75,3.4183499180269416e-06,0.2694598685740963,81.25,0.6631665829464863,37.5,1.0571733735822846e-06
76,5.195164572546668e-06,0.2706482636867074,81.25,0.670996387872671,37.5,3.268696462356311e-06
77,7.691841292599677e-06,0.2716609678000861,81.25,0.6725438071299094,37.5,1.3127062847293761e-06
78,9.822507205163018e-06,0.27259904250731326,81.25,0.6780719834917196,37.5,6.312040138435226e-06
79,2.135410328539157e-06,0.273683601869803,81.25,0.6789808349233948,37.5,7.824042544242882e-06
80,1.731461368044636e-05,0.27471608321799396,81.25,0.6817565454367083,37.5,6.391568143855715e-06
81,1.6245629180907367e-05,0.27583837081503143,81.25,0.6828737382157506,37.5,4.719287266054479e-06
82,1.4129217000153239e-06,0.2769003967384259,81.25,0.6906789442894904,37.5,3.4558139351190008e-06
83,1.6062492944700155e-06,0.27773524975523783,81.25,0.6916647276009436,37.5,7.890724011687025e-06
84,5.389674922525172e-06,0.2788706391469283,81.25,0.7011993156908622,25.0,6.440304652490467e-06
85,5.050442210831602e-06,0.27969806311452006,81.25,0.7043142439126233,25.0,1.1197597793085266e-05
86,4.245796670050685e-06,0.2804333404758886,81.25,0.7087745115965022,25.0,5.508808866195014e-06
87,8.704555531835099e-07,0.2814786182675022,81.25,0.7077343024633659,25.0,3.7693096957278903e-06
88,2.4985630098467306e-06,0.2824746491286109,81.25,0.7126586684308965,25.0,3.2045342458516836e-06
89,1.3505755750101637e-08,0.2834754132212509,81.25,0.712835995328057,25.0,8.660028690111568e-06
90,9.885532321673787e-06,0.2843498285087957,81.25,0.7236819087630422,25.0,6.428999700728589e-06
91,2.3066425619673906e-06,0.2849397631562943,81.25,0.7268269408319041,25.0,4.6349497842225186e-06
92,1.763596457665052e-05,0.2857639279315741,81.25,0.7189270034229862,25.0,4.312854288832234e-06
93,5.628442752430131e-06,0.28664027157250493,81.25,0.733090605454954,25.0,1.3681897569083812e-06
94,1.6691970735919348e-05,0.28794248616074836,81.25,0.7360396483717258,25.0,7.196236285260476e-06
95,7.109557467889026e-06,0.28923710748285936,81.25,0.7385004139445835,25.0,6.970633337922585e-06
96,1.5954176932890618e-06,0.2908489713213591,81.25,0.7402327293969146,25.0,1.0940834325457032e-06
97,7.196935848681015e-06,0.29218600363209846,81.25,0.7354444994912811,25.0,4.0862649797956836e-06
98,7.659425045760972e-06,0.293570656748606,81.25,0.7506899006853471,25.0,3.000844806394406e-06
99,6.550228805092637e-06,0.29490946526531914,81.25,0.7507716040696323,25.0,4.199169284512309e-06
