,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
37,0.00038796357268045163,0.24966583647426352,70.63492063492063,0.2333063301291682,66.66666666666666,0.007280705423100512
38,1.719991420844556,0.32344357782952526,68.25396825396825,0.546633523688708,66.66666666666666,0.0647370983410923
39,0.0005168798989302921,0.28530747383523536,72.22222222222221,0.30796133511320184,58.333333333333336,0.00034011081618929445
40,0.000538831176975986,0.2504673255690464,71.42857142857143,0.3302247094623381,66.66666666666666,0.005411522519745387
41,0.0001070455747112711,0.22765037620399342,71.42857142857143,0.333870159469882,75.0,0.0003637044474864023
42,3.265814554779085e-05,0.24262848704682283,72.22222222222221,0.29304702271336597,83.33333333333334,0.0008103007859292624
43,0.8833347628862653,0.2952413623787169,69.84126984126983,0.21001771144981926,75.0,1.2426103183887599e-06
44,8.226009618179616e-05,0.2983163247816026,72.22222222222221,0.2807945344995268,58.333333333333336,2.250433578595382e-05
45,1.3966449385914268e-06,0.3009208911289089,69.84126984126983,0.3003449782173509,58.333333333333336,9.943176854104535e-06
46,7.153838336351527e-05,0.2985413102569844,69.84126984126983,0.28072332120890187,58.333333333333336,0.002562400318962176
47,2.4538260658635875e-06,0.36448740240896305,70.63492063492063,0.3867860284904537,58.333333333333336,8.866425382245127e-05
48,2.2328902951318588e-05,0.33784343433559566,72.22222222222221,0.5018092696148504,58.333333333333336,1.036248603584594e-05
49,2.7721708097226193e-06,0.32984640335090826,71.42857142857143,0.2509847085327506,58.333333333333336,8.895122308258937e-05
50,3.2655468902079184e-05,0.34394376214986033,70.63492063492063,0.33030873829861923,58.333333333333336,3.1073637245667786e-05
51,1.7567609020245355e-06,0.3452718711078201,70.63492063492063,0.4115460920037768,58.333333333333336,1.9927909122264373e-07
52,9.720977200192167e-06,0.3447529730076063,70.63492063492063,0.3284305568495072,58.333333333333336,5.1496727255576354e-05
53,1.3997002825476916e-05,0.3486543392106108,70.63492063492063,0.28116241722526275,50.0,8.398457281831836e-06
54,8.739992604095249e-06,0.3579380384218163,70.63492063492063,0.30834121906129336,50.0,4.804259335166468e-05
55,3.561737544761285e-05,0.35958675068504836,70.63492063492063,0.3108048613354879,50.0,6.292015217155323e-05
56,1.7681563992912555e-05,0.3644006253920774,70.63492063492063,0.4449291310055706,50.0,0.00036622397150351527
57,8.396364934059728e-07,0.36647238967341644,70.63492063492063,0.42695681041342687,50.0,8.391557837276258e-06
58,8.224818163498756e-08,0.36550691638659916,70.63492063492063,0.37651537723918554,50.0,3.0072074539297377e-06
59,3.718625504276662e-07,0.3675445196954822,70.63492063492063,0.35397162889527234,50.0,6.474450897213344e-06
60,3.9673628154663465e-06,0.36968734192537545,70.63492063492063,0.3386785882376029,50.0,2.0273751997583043e-06
61,4.6516980005415467e-07,0.3847984108689639,70.63492063492063,0.4769591609498817,50.0,4.063309317257763e-05
62,2.5549798252784486e-06,0.3725662027008712,70.63492063492063,0.35573640263415623,50.0,1.3113195603456168e-06
63,1.0892709575877768e-06,0.38783895321085915,70.63492063492063,0.35225443968242803,50.0,1.6949202512938266e-05
64,3.773325846809069e-06,0.37433524990533534,70.63492063492063,0.2996429987934402,50.0,4.694890568333388e-05
65,1.2837191690867335e-06,0.3840025802176023,70.63492063492063,0.39082909108153063,58.333333333333336,4.834238060399525e-05
66,4.817042697666906e-07,0.38285553666536,70.63492063492063,0.453105408458621,58.333333333333336,3.8414148609320605e-05
67,7.674280255211216e-06,0.38519636680867747,70.63492063492063,0.2935424196562363,58.333333333333336,6.705542104513325e-05
68,1.346641538848516e-06,0.3815075273199306,70.63492063492063,0.3907685253618465,58.333333333333336,5.0802648867378565e-06
69,7.710123548258788e-06,0.3815637903662114,70.63492063492063,0.2994924593859449,58.333333333333336,9.102439758503707e-07
70,1.535247240713129e-06,0.38351579157959054,70.63492063492063,0.28615111606154847,58.333333333333336,2.389751425755371e-06
71,7.150168373338671e-06,0.39047082538707284,70.63492063492063,0.3924121068393249,58.333333333333336,4.195720673851423e-07
72,9.231302165673628e-07,0.3905644985924527,70.63492063492063,0.3045568402932202,58.333333333333336,2.1657262211228742e-05
73,2.436098910782497e-06,0.3902285891841462,70.63492063492063,0.38051696434654314,58.333333333333336,4.082220681945717e-05
74,1.8662534307486626e-06,0.3894222804385989,71.42857142857143,0.2748940967915179,58.333333333333336,1.0646456460343721e-05
75,1.7500964968326768e-06,0.3930402830811943,71.42857142857143,0.3963328695569947,58.333333333333336,2.5850325253016375e-05
76,4.020764410518444e-08,0.3988852632223972,71.42857142857143,0.429270290842146,58.333333333333336,2.7765267533891192e-05
77,5.88339719597404e-06,0.3936878171810433,71.42857142857143,0.3504940928373024,58.333333333333336,6.5942700339148775e-06
78,6.667959166993817e-07,0.3951345041855877,70.63492063492063,0.46216002829410024,58.333333333333336,1.919134879437175e-05
79,2.6668155382161055e-07,0.401436282431805,71.42857142857143,0.5120118342336821,58.333333333333336,1.916288137393421e-05
80,5.775303593364023e-06,0.40841363087241295,71.42857142857143,0.39719656591428776,58.333333333333336,1.4503566620855276e-07
81,4.0393213625488514e-07,0.40128634234924765,71.42857142857143,0.43029674289139735,58.333333333333336,1.4561298087788502e-05
82,1.1086595513386857e-06,0.4053443552356302,71.42857142857143,0.39953108431573076,58.333333333333336,1.824258076265409e-06
83,6.723056041841069e-07,0.4078063337436352,71.42857142857143,0.40932761454807404,58.333333333333336,5.97089822402796e-07
84,5.7273595273201544e-08,0.4187577724877686,71.42857142857143,0.30074470582822693,58.333333333333336,1.1934106731785622e-05
85,1.378170185768285e-09,0.4044711426227642,71.42857142857143,0.3552978176024057,58.333333333333336,9.2784046818903e-07
86,1.0750079000865417e-06,0.42046709435730545,71.42857142857143,0.4478876708258608,58.333333333333336,7.717019417527142e-06
87,2.262008592499781e-07,0.42517876939350224,71.42857142857143,0.38709197311246735,58.333333333333336,5.803057276632509e-06
88,3.743190760545984e-07,0.4132556283736785,71.42857142857143,0.40342109915432656,58.333333333333336,9.835473476843606e-07
89,3.970814167518606e-08,0.4171429245704465,71.42857142857143,0.38559601546795513,58.333333333333336,2.752863270430667e-05
90,6.264355192475351e-07,0.41469471155992843,71.42857142857143,0.3235373643033896,58.333333333333336,6.858449338429981e-06
91,1.4978410816716685e-06,0.4135256818921026,71.42857142857143,0.37048994862755363,58.333333333333336,2.8227558779182737e-05
92,5.355390699512634e-07,0.41411597079612783,71.42857142857143,0.3841052156118883,58.333333333333336,3.1495173798866924e-06
93,6.703132531356681e-07,0.4160687160722898,71.42857142857143,0.4423460382854742,58.333333333333336,3.798215030757959e-06
94,1.5434554353820808e-06,0.4117941782391652,71.42857142857143,0.47894865623922733,58.333333333333336,1.8356975157470806e-05
95,1.406731205215879e-07,0.41894552947169245,71.42857142857143,0.43324848048745884,58.333333333333336,1.562036947578193e-05
96,2.0810962720590386e-07,0.4199519093224352,71.42857142857143,0.37316645128868914,58.333333333333336,3.4827915330990897e-06
97,4.797519826707499e-06,0.4336381754560578,71.42857142857143,0.27894003256389255,58.333333333333336,1.8624920876088114e-06
98,1.550205894340617e-06,0.4157429810579725,71.42857142857143,0.33362653417129257,58.333333333333336,2.1673116494458534e-05
99,7.62042695565636e-07,0.4190768580830972,71.42857142857143,0.32114847821935005,58.333333333333336,2.00161522815301e-07
