,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
53,1.026867708107657e-05,0.3604309732730298,57.14285714285714,0.49768323960237415,69.23076923076923,2.8282944719874122e-05
54,1.8233183457349762e-05,0.3889351273186681,57.14285714285714,0.3788984530425382,69.23076923076923,1.383050463142969e-05
55,7.29193627636537e-06,0.37228330552252015,57.14285714285714,0.5282671801609559,69.23076923076923,2.5862928013212273e-05
56,3.1918428619737893e-06,0.3497039940615319,57.14285714285714,0.5317462334787066,69.23076923076923,2.7568432833570927e-05
57,4.514450797849915e-05,0.3888695803519319,57.14285714285714,0.3873410593511925,69.23076923076923,2.55761770924883e-05
58,1.3704421493957034e-05,0.40119682355072656,57.14285714285714,0.37964041447211916,69.23076923076923,1.0954659981473693e-05
59,2.0107324675777128e-05,0.3705753833374293,57.14285714285714,0.38285485748607867,69.23076923076923,2.198067580234585e-05
60,2.2867844803288885e-05,0.3567425020330366,57.14285714285714,0.4758450182287363,69.23076923076923,1.0973244626463516e-06
61,1.0002628394652582e-05,0.36863885500276256,57.14285714285714,0.4641271865598159,69.23076923076923,1.5377863066425743e-05
62,9.304801805114468e-06,0.3762790697745761,57.14285714285714,0.4541546360548764,69.23076923076923,5.9925696764963365e-06
63,6.708741493527234e-06,0.39243437825698685,57.14285714285714,0.5388865007909314,69.23076923076923,1.3810977410991139e-05
64,4.349120907783362e-06,0.3674390460743184,57.14285714285714,0.39610505429105347,69.23076923076923,4.265242004000945e-07
65,1.0396948943249957e-05,0.35066305251728613,57.14285714285714,0.39546003475131564,69.23076923076923,7.139925975630595e-06
66,7.72974896335659e-06,0.3901461027674434,57.14285714285714,0.5287823053855907,69.23076923076923,1.124296167737038e-05
67,2.7108632141614368e-06,0.40348757272012425,57.14285714285714,0.4978804971170007,69.23076923076923,1.0897453616495279e-05
68,9.116586190450905e-06,0.3805162738981229,57.14285714285714,0.4926641030794965,69.23076923076923,4.290284859322053e-06
69,4.0866019726395115e-06,0.3702816161891941,57.14285714285714,0.4098954844410929,69.23076923076923,1.7305010108479095e-06
70,9.036559004028133e-06,0.40771926733813857,57.14285714285714,0.4591381512370323,69.23076923076923,4.240905308702586e-06
71,7.759105325129796e-06,0.38720707475782945,57.14285714285714,0.5577655774777179,69.23076923076923,1.0421361233608463e-05
72,5.4495615586730126e-06,0.3791790976185724,57.14285714285714,0.5413376638218075,61.53846153846154,9.673888962491257e-06
73,4.501566665642677e-06,0.40034090126005406,57.14285714285714,0.5010639973258205,61.53846153846154,4.495785664855521e-06
74,2.163112032208528e-06,0.42267096443056357,57.14285714285714,0.5841804414779775,61.53846153846154,1.195407234252188e-06
75,4.6177506694314605e-06,0.37105439848252997,57.14285714285714,0.5519273233662999,61.53846153846154,2.5342753804104934e-06
76,3.6975649080056045e-06,0.3587306013068801,57.14285714285714,0.5513007412164579,61.53846153846154,1.4526970823589912e-05
77,3.983460488557077e-06,0.39708964691523924,57.14285714285714,0.5071778316224009,69.23076923076923,3.8294211445396106e-06
78,1.4798657115054727e-06,0.3661185082162971,57.14285714285714,0.5050937609810243,69.23076923076923,1.5024786160921155e-05
79,3.1849645691914833e-06,0.3857523975372657,57.14285714285714,0.4853887836078062,69.23076923076923,4.610370520697456e-06
80,4.187208025214984e-06,0.3587809884568376,57.14285714285714,0.5991895237814606,69.23076923076923,1.0819979027998515e-06
81,7.221459400515546e-06,0.3723103501283132,57.14285714285714,0.5529152318882026,61.53846153846154,8.561439766207262e-07
82,2.955048141611936e-06,0.38413659043254167,57.14285714285714,0.5109130554646133,69.23076923076923,1.4096218506073643e-05
83,2.337482829905383e-06,0.4034336455857744,57.14285714285714,0.5147627644510938,61.53846153846154,4.451301003332757e-06
84,1.1020388265501102e-06,0.3925713857502081,57.14285714285714,0.43368306831107606,61.53846153846154,4.440265444897168e-06
85,1.489114928046551e-06,0.3711901403630402,57.14285714285714,0.42465071642367386,61.53846153846154,8.581607829958162e-06
86,2.3476246116626345e-06,0.41054251194880653,57.14285714285714,0.5588203029453536,69.23076923076923,2.2548485146758506e-06
87,4.582527538077417e-06,0.41581862181266643,57.14285714285714,0.5793265160727917,69.23076923076923,3.4274696436085173e-06
88,4.762160327083885e-06,0.4165962919015222,57.14285714285714,0.5195456473942925,69.23076923076923,5.0561694820111105e-06
89,2.0473203599895023e-06,0.4053357403704418,57.14285714285714,0.49680694078409954,69.23076923076923,4.152145583237137e-06
90,5.754995653355811e-06,0.3874829976749407,57.14285714285714,0.6122999042721056,69.23076923076923,3.079396119117486e-07
91,2.3626294732903977e-06,0.3812742075021191,57.14285714285714,0.5042785382428782,69.23076923076923,6.001712430318694e-07
92,2.8256245265190583e-06,0.43210072292645524,57.14285714285714,0.487416762942447,69.23076923076923,1.8674622844042923e-06
93,6.918448606394192e-07,0.41076693035116424,57.14285714285714,0.48683874657560217,69.23076923076923,9.419966722995161e-08
94,3.5684148363593648e-06,0.3752407560824814,57.14285714285714,0.5245138180318261,69.23076923076923,1.9228767018817934e-06
95,2.413708353709239e-06,0.3964753249639751,57.14285714285714,0.44356413747425183,69.23076923076923,2.617158523894626e-06
96,2.2537758702541415e-06,0.3825347020463288,57.14285714285714,0.5195716627849767,69.23076923076923,4.365225444648541e-06
97,1.2517323915362977e-06,0.4163569583451913,57.14285714285714,0.6665090162253166,69.23076923076923,5.342109737143516e-06
98,3.8577332658178e-06,0.3976650811355147,57.14285714285714,0.607983962890005,69.23076923076923,2.3438591057868617e-07
99,2.983630100253022e-06,0.39709150521836734,57.14285714285714,0.60102039817912,69.23076923076923,2.316264835964664e-07
