,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
76,8.197268530896601e-05,0.11515930065160027,83.87096774193549,0.12770848071892457,84.61538461538461,1.299200370551618e-05
77,3.3020000778615784e-05,0.1058567399926403,80.64516129032258,0.19561447842229823,84.61538461538461,0.00028398796402260743
78,8.10660998553011e-05,0.10745528240359531,83.87096774193549,0.145965177894802,84.61538461538461,3.3172370583454996e-05
79,1.614778055631105e-05,0.11059401258356123,83.87096774193549,0.12466173858117856,84.61538461538461,4.569939138883702e-05
80,4.429119724953605e-05,0.12246794474928756,83.87096774193549,0.1552813596039845,84.61538461538461,7.215773434430786e-05
81,2.9035184680119175e-05,0.1154556361037782,83.87096774193549,0.1257421297583241,84.61538461538461,1.1609233893768e-05
82,0.00010348493930384288,0.1153426759603798,83.87096774193549,0.1291161700079014,84.61538461538461,7.366278598128116e-05
83,4.1371733089156824e-05,0.11675700929802227,83.87096774193549,0.12717322467228614,84.61538461538461,4.216767519186747e-05
84,2.1911648691544576e-05,0.10985861926545833,80.64516129032258,0.12839560745728307,84.61538461538461,3.6878219224868187e-05
85,2.7362908611673852e-05,0.11511987583564143,83.87096774193549,0.12833548147224216,84.61538461538461,1.8915199542751427e-05
86,5.809513416566232e-06,0.12883650844690703,83.87096774193549,0.16548737275351222,76.92307692307693,5.661103843665399e-05
87,0.0001072669095447528,0.12353840891391439,83.87096774193549,0.13020481906164302,84.61538461538461,0.00011605070482722108
88,4.619834896427764e-05,0.12112625327866687,83.87096774193549,0.12954942333997363,84.61538461538461,2.1028925581676193e-05
89,4.7035155213513164e-05,0.1175057564203575,83.87096774193549,0.18198577641218486,84.61538461538461,1.7624395811877678e-05
90,5.291034936768383e-05,0.1177883943778944,83.87096774193549,0.13245085101255638,84.61538461538461,8.952460306533863e-05
91,2.3232069910398638e-05,0.12477857077991869,83.87096774193549,0.13259854747054028,84.61538461538461,4.6517790414031536e-06
92,3.13541526564671e-05,0.11799442660813221,83.87096774193549,0.18368036705323523,84.61538461538461,1.5420763499419925e-05
93,2.247451604785073e-05,0.1272462871191771,83.87096774193549,0.1364963221824224,84.61538461538461,8.370525982471034e-07
94,2.5087817243933207e-05,0.12150590120938162,83.87096774193549,0.16026059276848298,84.61538461538461,2.9623329046795258e-05
95,3.30736636648882e-05,0.11941277029815259,83.87096774193549,0.1612756040841121,84.61538461538461,1.6364999227347242e-05
96,2.1803064674988585e-05,0.12018023421476728,83.87096774193549,0.18594301607962604,84.61538461538461,2.9274176700950775e-05
97,2.6302856124484066e-05,0.12400401530950056,83.87096774193549,0.13523371718316565,84.61538461538461,3.6064888223920636e-06
98,2.1447916836987417e-05,0.1170609652807361,80.64516129032258,0.18862850344411777,84.61538461538461,3.183308342280782e-06
99,3.614633645290621e-05,0.12545068387294292,83.87096774193549,0.19009365569558945,84.61538461538461,3.368308050384997e-06
