,ASD,ASD,ASD,SZ,SZ,SZ
87,2.2210067114066001e-10,1.0560248424115009,64.02116402116403,0.3138375060502724,77.34375,1.4811181161132944e-06
88,2.978354385047739e-06,1.0777989130541916,65.60846560846561,0.32473996979817926,78.125,2.556745600953321e-07
89,6.872368779159299e-08,1.0786341515366913,64.55026455026454,0.33093926401850404,77.34375,5.498093915621819e-09
90,1.5095618723460135e-06,1.0826505794358519,64.02116402116403,0.3356662616254885,76.5625,1.8558976531650675e-09
91,2.244581326587162e-07,1.086867425687231,64.02116402116403,0.3403085165108993,76.5625,3.640160197934223e-07
92,1.0261917606201572e-07,1.1236365253506608,65.60846560846561,0.34460589705892586,75.78125,7.373111887313583e-07
93,3.34386141042622e-05,1.1001338558573945,64.55026455026454,0.34914498953898365,75.78125,1.7914471724008893e-07
94,1.4943601911452456e-13,1.139631796509032,64.55026455026454,0.3291285418575398,78.90625,5.354647092071717e-10
95,2.0585306929227226e-07,1.1631236304043453,64.02116402116403,0.33087064342335243,77.34375,1.1076504267674087e-07
96,7.081687713252716e-06,1.1639838555827824,65.07936507936508,0.3392327896511792,75.78125,1.054517954230638e-10
97,2.4821138710255496e-05,1.1906177389539303,65.07936507936508,0.3461234614166224,76.5625,3.8250723397264425e-08
98,0.0,1.207658088974752,64.55026455026454,0.3513665293295264,76.5625,8.008550940815721e-08
99,9.196310379792986e-12,1.2024105019568407,65.07936507936508,0.3558589694691054,76.5625,2.0921624054056434e-07
