,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
37,0.00042957044955829065,0.9264100118719438,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0
38,0.0005733932355480276,0.942079111144411,80.0,0.4,0.7878788113594055,0.6666666567325592,1.0
39,0.0002799229016267071,0.9339200430398282,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0
40,0.00025553247723856176,0.9215507728421455,80.0,0.5833333333333333,0.4615384638309479,0.4285714328289032,0.5
41,0.0005288697199266945,0.9243711686028115,80.0,0.4,0.7878788113594055,0.6666666567325592,1.0
42,0.00029884925351002066,0.9242449056514038,80.0,0.75,0.5,0.5,0.5
43,0.0004309062425302728,0.9239922960002612,80.0,0.5,0.9000000059604645,0.8333333432674408,1.0
44,0.0005264872649487161,0.9311534781499222,80.0,0.4,0.7878788113594055,0.6666666567325592,1.0
45,0.0002399278977726472,0.9387491250935349,80.0,0.5625,0.9000000059604645,0.8333333432674408,1.0
46,0.00025164715818575835,0.9399181318590291,80.0,0.5625,0.9000000059604645,0.8333333432674408,1.0
47,0.0003990679062710955,0.9398980472572027,80.0,0.8666666666666667,0.7878788113594055,0.6666666567325592,1.0
48,0.00043885042240355155,0.9388874910014191,80.0,0.8666666666666667,0.7878788113594055,0.6666666567325592,1.0
49,0.0003412914870793963,0.9439540138168958,80.0,0.7333333333333334,0.9166666865348816,0.8571428656578064,1.0
50,0.0003273656475853585,0.9382112325134411,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
51,0.0002155373236821317,0.9399903214869603,80.0,0.8666666666666667,0.7878788113594055,0.6666666567325592,1.0
52,0.00021928529274350188,0.9502985168160489,80.0,0.4,0.7878788113594055,0.6666666567325592,1.0
53,0.0003390188246036997,0.9518281603896848,80.0,0.5625,0.9000000059604645,0.8333333432674408,1.0
54,0.00014933531223617247,0.9493978664722142,80.0,0.7333333333333334,0.9166666865348816,0.8571428656578064,1.0
55,0.00023071825927523768,0.9524910058310265,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
56,0.0003855243319315686,0.9492862349512252,80.0,0.7333333333333334,0.9166666865348816,0.8571428656578064,1.0
57,0.00025501897507459087,0.9522920710281688,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
58,0.0002534801077805714,0.9517722664398984,80.0,0.4,0.7878788113594055,0.6666666567325592,1.0
59,0.0002364964283858964,0.9539637092492412,80.0,0.8666666666666667,0.7878788113594055,0.6666666567325592,1.0
60,0.00024743381305735975,0.9593739456765457,80.0,0.5625,0.9000000059604645,0.8333333432674408,1.0
61,0.0001747046973799128,0.9600367067055782,80.0,0.5833333333333333,0.4615384638309479,0.4285714328289032,0.5
62,0.0001800994303001038,0.9600327883621942,80.0,0.5625,0.9000000059604645,0.8333333432674408,1.0
63,0.00023475173709507305,0.9643247027096449,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0
64,0.00024535418195993647,0.9615578840761894,80.0,0.4,0.7878788113594055,0.6666666567325592,1.0
65,0.00019728173589256859,0.9577789484338549,80.0,0.5625,0.9000000059604645,0.8333333432674408,1.0
66,0.00018608571219251764,0.9631165026209555,80.0,0.4,0.7878788113594055,0.6666666567325592,1.0
67,0.00012548396043509267,0.9710571459775776,80.0,0.41666666666666663,0.4285714328289032,0.375,0.5
68,0.00016071274687155403,0.9743647239598824,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0
69,0.00011511541794668949,0.9767994046582338,80.0,0.8666666666666667,0.7878788113594055,0.6666666567325592,1.0
70,0.00013763081791713953,0.9878564933875668,80.0,0.4,0.7878788113594055,0.6666666567325592,1.0
71,0.00011551006055846247,0.9795518736477575,80.0,0.41666666666666663,0.4285714328289032,0.375,0.5
72,0.0001285474111084379,0.9827833438686987,80.0,0.5625,0.9000000059604645,0.8333333432674408,1.0
73,8.730798919755484e-05,0.9914005520244327,80.0,0.4,0.7878788113594055,0.6666666567325592,1.0
74,9.430079971922532e-05,0.9896652990850333,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0
75,8.667119036215975e-05,0.9812615975089807,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
76,0.00013206688371024335,0.9814136046739025,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0
77,7.68959280355846e-05,0.9924279634532771,80.0,0.8666666666666667,0.7878788113594055,0.6666666567325592,1.0
78,0.00012149012099734889,1.000754492127141,80.0,0.5625,0.9000000059604645,0.8333333432674408,1.0
79,0.00011355001411453668,0.9928005136315823,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0
80,9.885988556851443e-05,0.9968756954742046,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
81,3.9575475992156246e-05,1.0021834940488579,80.0,0.5,0.9000000059604645,0.8333333432674408,1.0
82,0.00011548723542296875,1.0001964027366397,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0
83,8.755221909835333e-05,1.0203236333917955,80.0,0.4,0.7878788113594055,0.6666666567325592,1.0
84,7.87923195738649e-05,1.0052801634403772,80.0,0.7333333333333334,0.9166666865348816,0.8571428656578064,1.0
85,9.104854596116756e-05,0.9968386633678007,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
86,7.833205702978532e-05,0.9980022081232113,80.0,0.5833333333333333,0.4615384638309479,0.4285714328289032,0.5
87,8.001199818219012e-05,1.019012535598769,80.0,0.5625,0.9000000059604645,0.8333333432674408,1.0
88,5.0804620085894534e-05,1.0194776307594584,80.0,0.5625,0.9000000059604645,0.8333333432674408,1.0
89,4.353175683346114e-05,1.0008097074725255,80.0,0.7333333333333334,0.9166666865348816,0.8571428656578064,1.0
90,7.199755829790004e-05,1.008753786937105,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
91,6.0756928712056666e-05,1.0222827260729892,80.0,0.4,0.7878788113594055,0.6666666567325592,1.0
92,5.85682607728159e-05,1.0259009248059283,80.0,0.7333333333333334,0.9166666865348816,0.8571428656578064,1.0
93,4.3327835668688315e-05,1.0211621588825786,80.0,0.8666666666666667,0.7878788113594055,0.6666666567325592,1.0
94,8.164858550800428e-05,1.0199274573029424,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
95,4.458487043724479e-05,1.0202903647676336,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0
96,6.258962299638599e-05,1.02697604590702,80.0,0.5625,0.9000000059604645,0.8333333432674408,1.0
97,6.862884282551382e-05,1.0255735486299062,80.0,0.7333333333333334,0.9166666865348816,0.8571428656578064,1.0
98,2.1792579043023552e-05,1.0288001498883845,80.0,0.4,0.7878788113594055,0.6666666567325592,1.0
99,1.9139837389403357e-05,1.0265128190269757,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0
