,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
41,0.00036120467455152077,0.2675848958405305,56.25,0.2880087527245093,54.54545454545454,0.00976765496515658
42,0.00034119683051606027,0.2181380607245267,68.75,0.3914825486802954,54.54545454545454,0.006023934424429101
43,0.001029223709499983,0.2660423785497782,56.25,0.3195665642076428,54.54545454545454,0.00017401678229559694
44,0.000319993629238259,0.25186744940963657,62.5,0.6546586168345438,45.45454545454545,0.003959538992981531
45,0.0006914096322788052,0.27466191395766165,56.25,0.40849747726225694,54.54545454545454,1.0525950550851344e-05
46,0.00021390573669019912,0.23372196284559843,68.75,0.38699821234286413,45.45454545454545,0.01383472305206852
47,0.0005081014149569391,0.3084149696098293,56.25,0.9444507134549589,54.54545454545454,1.4727208700561416e-07
48,1.8064632866169435e-05,0.2507657926115357,62.5,0.5174703657312686,45.45454545454545,0.000502235126052365
49,0.000255438394206717,0.24294366164766124,62.5,0.2635737380634653,54.54545454545454,5.895175543546649e-05
50,0.00012305640770172828,0.2820882058522495,68.75,0.5428506398000986,45.45454545454545,0.017679308011320567
51,3.650519220405725e-05,0.2649755583049371,62.5,0.9549297790128551,63.63636363636363,0.047045187185279315
52,0.00012855507744208815,0.25759011615948935,62.5,0.3516632176607551,45.45454545454545,7.912294693100182e-05
53,0.00026658970555093107,0.25832253932963517,62.5,0.387156111223023,36.36363636363637,0.0015450114396553076
54,1.3394408638782769e-05,0.2620760837960655,62.5,0.6687898879754438,45.45454545454545,0.0015456100762656344
55,5.4429975746308875e-05,0.26411805379264713,62.5,0.3794023242396529,45.45454545454545,7.608651653844687e-05
56,2.402788639451736e-05,0.26648124091443626,62.5,0.5649280924837486,45.45454545454545,0.00206185091360879
57,2.6970022515831987e-05,0.26820628530099255,62.5,0.4465317591858496,45.45454545454545,2.7219514964180407e-05
58,6.480900448195964e-05,0.2688035171676614,62.5,0.7090479283296351,45.45454545454545,0.00019537557175109408
59,4.512353277222803e-05,0.2695045674825063,62.5,0.5558060483456614,45.45454545454545,0.0002594842821597571
60,2.5022210246632145e-05,0.269990704662061,62.5,0.7798113750889524,45.45454545454545,0.0002748855137268861
61,6.0227419694691555e-05,0.2704179342663584,62.5,0.5997350475120595,45.45454545454545,5.069170582749902e-06
62,2.0614733096608476e-05,0.27080747286313434,62.5,0.5148653352631384,45.45454545454545,4.6231604596188494e-05
63,1.819745009360535e-05,0.2711495216948956,62.5,0.4136672338803093,45.45454545454545,0.0005213537836399396
64,3.5318384488944626e-05,0.27209441184258454,62.5,0.6489194338434717,45.45454545454545,5.9828218753725085e-05
65,5.9423996832457e-05,0.2726693688829741,62.5,0.8181504091329795,45.45454545454545,4.180318806985153e-05
66,1.3374739894351644e-05,0.27250268866768734,62.5,0.4336662497362243,45.45454545454545,0.0008699474106538477
67,3.5131413884889183e-05,0.2721515658297978,62.5,0.4286481048335206,45.45454545454545,0.0001290836377424462
68,2.9134237341328915e-05,0.27311453398259866,62.5,0.47492353203360066,45.45454545454545,1.9551180522532232e-05
69,3.6324208616422544e-05,0.2735428080868527,62.5,0.5680215872879087,45.45454545454545,4.234124006100035e-06
70,1.0005959720260006e-05,0.2740368681009931,62.5,0.4885220480478302,45.45454545454545,0.00016270594968076542
71,2.9015792302948156e-05,0.2747810759167077,62.5,0.5370267959939633,45.45454545454545,3.5250777456392206e-06
72,1.781453615349394e-05,0.27545812971654554,62.5,0.5919983768860149,45.45454545454545,3.4902569514066733e-06
73,3.231870328541106e-05,0.2759109747840185,62.5,0.6671999503369109,45.45454545454545,4.220101904163232e-06
74,1.0779988703294242e-05,0.27631495248698157,62.5,0.4307198790596875,45.45454545454545,4.316964049565742e-06
75,1.313354774639818e-05,0.27661854072272046,62.5,0.40793950349530744,45.45454545454545,1.3739936532735142e-07
76,2.1021491428634424e-05,0.27682060565385724,62.5,0.6370140379513874,45.45454545454545,7.198494311979556e-05
77,7.544843705141101e-06,0.27707851547924256,62.5,0.4377115405020246,45.45454545454545,0.00012437119672432468
78,1.7905807920841487e-05,0.2770464495956754,62.5,0.47430213916395814,45.45454545454545,2.736907107285061e-06
79,2.4021753818502034e-05,0.27784490646081017,62.5,0.6989140035427368,45.45454545454545,5.8473820691212835e-06
80,1.8991188964725576e-05,0.27847529145380134,62.5,0.6394384582651246,45.45454545454545,1.4438824560490494e-05
81,3.1121146740212675e-05,0.27875890363921785,62.5,0.6386594314082438,45.45454545454545,1.3930195273837035e-05
82,1.9365589164563885e-05,0.27903606776957335,62.5,0.6414632229700036,45.45454545454545,6.138493692529053e-05
83,4.3174246270770836e-05,0.2794333373394493,62.5,0.6667189885774019,45.45454545454545,2.682296396756536e-06
84,8.681237312688696e-06,0.28006338995220037,62.5,0.5983563006480391,45.45454545454545,1.0722538659422701e-07
85,4.0623512359317835e-05,0.2802736265530421,62.5,0.5370236204766717,45.45454545454545,2.392900363865926e-05
86,1.2743379154886502e-05,0.28097104362799974,62.5,0.47873063283027767,45.45454545454545,4.353175598534987e-05
87,9.868095221336723e-06,0.28155740151787434,62.5,0.7166876577187371,45.45454545454545,5.660350531437943e-06
88,1.5714407124311005e-05,0.2813748470614047,62.5,0.6128717009882831,45.45454545454545,1.7380896229843717e-06
89,1.8727675502127083e-05,0.28195411836322404,62.5,0.5066794521699701,45.45454545454545,1.0921416685264013e-07
90,1.291557662203193e-05,0.28252114632452696,62.5,0.46441453927882337,45.45454545454545,4.022091914209236e-06
91,4.215479272234891e-06,0.28273131100362353,62.5,0.8487294570686429,45.45454545454545,9.470194884706735e-05
92,5.0004775303150745e-06,0.28363143485213915,62.5,0.710647094740943,45.45454545454545,1.0843170147235127e-06
93,1.6323636937278036e-05,0.28394607337943395,62.5,0.7296006524638288,45.45454545454545,1.3909990058245414e-07
94,1.0799592888917794e-05,0.2839372901472838,62.5,0.5543804091643261,45.45454545454545,0.00014622436416451712
95,7.782627725895446e-06,0.2844842560348225,62.5,0.45495361539654283,45.45454545454545,4.492651921459776e-05
96,5.1671748111149784e-06,0.2845180080959871,62.5,0.6718491141336014,45.45454545454545,1.4561923805084564e-05
97,1.627479898078134e-05,0.28372724838279184,62.5,0.9713190596170563,45.45454545454545,9.703325922250645e-05
98,7.568741743052318e-06,0.2843075401735281,62.5,0.6527635677789098,45.45454545454545,4.143513250391198e-06
99,1.7499572196257216e-05,0.2853646579517972,62.5,0.4565212776353171,45.45454545454545,7.517312462530305e-07
