,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
43,0.00013656231684360432,0.37695096143383605,70.3125,0.05228422653776802,100.0,0.4647593123345655
44,5.56516502358959e-05,0.38667017470308673,70.3125,0.05192751587906187,100.0,0.3447952525824669
45,2.0232963683129835e-05,0.4171599879724232,68.75,0.051416022460419625,100.0,0.2318471103542096
46,7.865764635404493e-05,0.43197365373962265,68.75,0.05051063157197236,100.0,0.4498901166761979
47,3.677630372365886e-06,0.44046189523251716,70.3125,0.04947402989360089,100.0,0.50136126755319
48,1.8480484032717786e-06,0.8101036650528131,57.03125,0.07976734365793259,62.5,0.4662137569455375
49,0.00016125246847058212,0.3160336648538708,67.1875,0.05573237317749486,100.0,0.3453027847363923
50,4.968121989321407e-06,0.3823806064862813,71.09375,0.05953203735379829,87.5,0.44588966963541316
51,0.4394327275628878,0.29244810857227505,71.875,0.05985730400526572,100.0,0.5825808980018993
52,0.03275535980733167,0.337883618566291,68.75,0.05716507263551423,87.5,0.5413038332263479
53,0.004402658352799565,0.27788825535194117,71.09375,0.048379275816143194,100.0,0.5717132851592227
54,1.5642482105325053e-05,0.39130412002883164,67.1875,0.05290471796853138,87.5,0.39983223103372406
55,0.004629988892503528,0.35220201756920994,71.09375,0.04675456340234654,100.0,0.44070180102660045
56,0.0007955277114296833,0.2933902800218201,72.65625,0.15166571346391572,87.5,0.6582404347551896
57,0.00019817719484319454,0.25605880823477956,72.65625,0.04696855971265876,100.0,0.4978364746676402
58,0.0010387116968830325,0.2603500956918887,72.65625,0.21292791906939232,62.5,0.12990093262527252
59,0.009100377419114862,0.31203128460335255,70.3125,0.049152087978671585,87.5,0.6965724845909912
60,0.004059522492448334,0.3353125607840801,68.75,0.04190001656222359,100.0,0.5407875010129676
61,0.004165533331651255,0.40104844708534637,63.28125,0.05734363787956549,75.0,0.37197277566621073
62,0.00020942317921662516,0.3320721000192976,71.09375,0.04898838391459257,87.5,0.34135005263953455
63,0.0001323815167902914,0.418655847009016,68.75,0.034437002895126086,100.0,0.39736815322606994
64,2.6099126268106484e-05,0.3535731281046913,71.09375,0.04256239801483061,100.0,0.35016443839155514
65,0.0011781336626143983,0.3582301436142831,70.3125,0.03934232651048787,100.0,0.548144272668747
66,3.1898799716846004e-06,0.3413974413026455,68.75,0.03580580181210379,100.0,0.0825272425446746
67,0.00018306317542545746,0.3259325109638837,68.75,0.03482708506242374,100.0,0.5099780962735628
68,1.648880035344932e-06,0.4327592952031195,69.53125,0.030446619886787873,100.0,0.3090562485272227
69,0.0006867136777869279,0.27307490244102905,70.3125,0.0424705650655461,100.0,0.46131262120198874
70,0.00042741811124316046,0.35279160177528673,73.4375,0.05057649362177214,87.5,0.23429613090087664
71,7.111828836256048e-07,0.5405974505458169,71.875,0.02807760301164438,100.0,0.5409615670294644
72,0.00011821026738618094,0.35528233757790206,70.3125,0.0384572191046564,87.5,0.755350869529681
73,0.00030148825956200707,0.40416711527622007,68.75,0.03489482660741187,87.5,0.10706913626519952
74,3.2707806619178836e-08,0.4968895715112911,66.40625,0.032230021329289926,100.0,0.5311351068958611
75,0.10680870574713645,0.20815528809328254,68.75,0.036655193765964614,87.5,0.7155350101861987
76,0.006076741150966277,0.2629202033588362,71.09375,0.03730630161731631,87.5,0.39528824332158496
77,0.004679585703865795,0.25183535669249757,70.3125,0.037273997256047096,87.5,0.28540594209623305
78,3.244164502630284e-05,0.32932945288806287,68.75,0.023303520732599767,100.0,0.5535693359055306
79,6.031313941096442e-05,0.5574796103440101,71.09375,0.019418576969503474,87.5,0.25332799870573164
80,7.541395010654236e-06,0.48182694494874767,75.0,0.015446347190535122,100.0,0.024343348926753383
81,8.786243881118503e-06,0.40854262868630276,72.65625,0.023838349685877787,87.5,0.11487288708577349
82,0.6982471995577436,0.33951555108317927,74.21875,0.31177827335320396,62.5,0.03787287718571293
83,0.00024355393157607366,0.3892124165362315,73.4375,0.014374497655073934,100.0,1.0808476547614272
84,3.1321040496705294e-05,0.41311608235842423,71.09375,0.026759822561937333,87.5,0.32952858472721736
85,1.4410346801084114e-06,0.34692408913268125,71.09375,0.02932898814189818,100.0,0.40204514247114115
86,0.005845138527466018,0.1898297451574906,72.65625,0.04263022177632406,100.0,0.5119268820134356
87,2.6199731373166753e-06,0.3774727166207315,75.0,0.2589213497541508,62.5,0.04642092447992071
88,0.3681168380577475,0.46773825156675286,67.96875,0.023505037057581456,87.5,0.10952014167502132
89,1.5135417381688561e-05,0.28261618690121076,71.875,0.00935239435680699,100.0,0.5220781614407399
90,0.0015793608315885803,0.37677157479306495,67.1875,0.16268702936086787,87.5,0.34668193252474694
91,0.00026807398500388176,0.3217433457108574,71.09375,0.052268082943685415,87.5,0.12193137061791198
92,1.3507773385616929e-09,0.4751999121391604,73.4375,0.626268473720129,62.5,0.18243001716644872
93,0.014291045583394916,0.3103468916335214,72.65625,0.09586471518384654,75.0,0.0017573306690084843
94,6.868018340808435e-06,0.39765743497908346,71.875,0.02493009291507787,87.5,0.23110549336205308
95,0.0062643573129904685,0.39276044416420547,68.75,0.02812304294095734,87.5,0.06141137045817228
96,0.8033168980848454,0.3789754053223687,67.96875,0.034975548900329764,87.5,0.5342331753280863
97,0.2711022504518835,0.3436314442683259,73.4375,0.12255631159812762,87.5,0.15051470773288797
98,1.65144367325283e-07,0.3988437045843311,73.4375,0.011962106638227834,100.0,0.210297959767614
99,2.00147808410242e-06,0.45297567774836905,68.75,0.020513077270046993,87.5,9.615767350391732e-07
